Date,Time,ms,LEVEL,TEMPERATURE
6/2/2021,9:15:00 AM,0,0.235,18.827
6/2/2021,9:30:00 AM,0,0.2373,18.796
6/2/2021,9:45:00 AM,0,0.236,18.794
6/2/2021,10:00:00 AM,0,0.2364,18.801
6/2/2021,10:15:00 AM,0,0.2363,18.815
6/2/2021,10:30:00 AM,0,0.2361,18.824
6/2/2021,10:45:00 AM,0,0.2377,18.877
6/2/2021,11:00:00 AM,0,0.2387,18.879
6/2/2021,11:15:00 AM,0,0.2395,18.926
6/2/2021,11:30:00 AM,0,0.2405,18.986
6/2/2021,11:45:00 AM,0,0.24,19.061
6/2/2021,12:00:00 PM,0,0.2423,19.154
6/2/2021,12:15:00 PM,0,0.2425,19.305
6/2/2021,12:30:00 PM,0,0.244,19.461
6/2/2021,12:45:00 PM,0,0.2446,19.628
6/2/2021,1:00:00 PM,0,0.2461,19.845
6/2/2021,1:15:00 PM,0,0.2482,20.087
6/2/2021,1:30:00 PM,0,0.2481,20.332
6/2/2021,1:45:00 PM,0,0.2493,20.656
6/2/2021,2:00:00 PM,0,0.2514,20.983
6/2/2021,2:15:00 PM,0,0.2512,21.267
6/2/2021,2:30:00 PM,0,0.253,21.554
6/2/2021,2:45:00 PM,0,0.2533,21.868
6/2/2021,3:00:00 PM,0,0.2499,22.083
6/2/2021,3:15:00 PM,0,0.2531,22.355
6/2/2021,3:30:00 PM,0,0.2535,22.634
6/2/2021,3:45:00 PM,0,0.2535,22.881
6/2/2021,4:00:00 PM,0,0.2509,23.009
6/2/2021,4:15:00 PM,0,0.2516,23.128
6/2/2021,4:30:00 PM,0,0.2508,23.225
6/2/2021,4:45:00 PM,0,0.2509,23.364
6/2/2021,5:00:00 PM,0,0.2498,23.504
6/2/2021,5:15:00 PM,0,0.2497,23.638
6/2/2021,5:30:00 PM,0,0.2508,23.686
6/2/2021,5:45:00 PM,0,0.2514,23.752
6/2/2021,6:00:00 PM,0,0.2533,23.801
6/2/2021,6:15:00 PM,0,0.2533,23.895
6/2/2021,6:30:00 PM,0,0.2511,23.972
6/2/2021,6:45:00 PM,0,0.2513,23.985
6/2/2021,7:00:00 PM,0,0.2515,23.967
6/2/2021,7:15:00 PM,0,0.2521,23.931
6/2/2021,7:30:00 PM,0,0.2498,23.881
6/2/2021,7:45:00 PM,0,0.2484,23.79
6/2/2021,8:00:00 PM,0,0.2481,23.762
6/2/2021,8:15:00 PM,0,0.248,23.701
6/2/2021,8:30:00 PM,0,0.249,23.655
6/2/2021,8:45:00 PM,0,0.248,23.621
6/2/2021,9:00:00 PM,0,0.2474,23.398
6/2/2021,9:15:00 PM,0,0.2481,23.063
6/2/2021,9:30:00 PM,0,0.2476,23.077
6/2/2021,9:45:00 PM,0,0.2473,23.102
6/2/2021,10:00:00 PM,0,0.2455,23.081
6/2/2021,10:15:00 PM,0,0.2442,23.022
6/2/2021,10:30:00 PM,0,0.2444,22.96
6/2/2021,10:45:00 PM,0,0.2436,22.892
6/2/2021,11:00:00 PM,0,0.2417,22.744
6/2/2021,11:15:00 PM,0,0.2411,22.64
6/2/2021,11:30:00 PM,0,0.2403,22.544
6/2/2021,11:45:00 PM,0,0.2403,22.42
6/3/2021,12:00:00 AM,0,0.2402,22.283
6/3/2021,12:15:00 AM,0,0.2393,22.161
6/3/2021,12:30:00 AM,0,0.2398,22.063
6/3/2021,12:45:00 AM,0,0.2393,21.963
6/3/2021,1:00:00 AM,0,0.2401,21.868
6/3/2021,1:15:00 AM,0,0.2393,21.769
6/3/2021,1:30:00 AM,0,0.2398,21.667
6/3/2021,1:45:00 AM,0,0.2396,21.588
6/3/2021,2:00:00 AM,0,0.2394,21.494
6/3/2021,2:15:00 AM,0,0.2393,21.381
6/3/2021,2:30:00 AM,0,0.2395,21.271
6/3/2021,2:45:00 AM,0,0.2385,21.194
6/3/2021,3:00:00 AM,0,0.2383,21.101
6/3/2021,3:15:00 AM,0,0.2376,21.012
6/3/2021,3:30:00 AM,0,0.2368,20.921
6/3/2021,3:45:00 AM,0,0.237,20.818
6/3/2021,4:00:00 AM,0,0.2368,20.722
6/3/2021,4:15:00 AM,0,0.2367,20.629
6/3/2021,4:30:00 AM,0,0.2355,20.534
6/3/2021,4:45:00 AM,0,0.2357,20.427
6/3/2021,5:00:00 AM,0,0.2354,20.352
6/3/2021,5:15:00 AM,0,0.2341,20.284
6/3/2021,5:30:00 AM,0,0.2348,20.203
6/3/2021,5:45:00 AM,0,0.2339,20.052
6/3/2021,6:00:00 AM,0,0.235,20.018
6/3/2021,6:15:00 AM,0,0.2341,19.965
6/3/2021,6:30:00 AM,0,0.2333,19.857
6/3/2021,6:45:00 AM,0,0.2336,19.824
6/3/2021,7:00:00 AM,0,0.2314,19.753
6/3/2021,7:15:00 AM,0,0.2316,19.688
6/3/2021,7:30:00 AM,0,0.2335,19.588
6/3/2021,7:45:00 AM,0,0.2375,19.527
6/3/2021,8:00:00 AM,0,0.2359,19.46
6/3/2021,8:15:00 AM,0,0.2314,19.402
6/3/2021,8:30:00 AM,0,0.2308,19.342
6/3/2021,8:45:00 AM,0,0.2401,19.289
6/3/2021,9:00:00 AM,0,0.2359,19.247
6/3/2021,9:15:00 AM,0,0.2324,19.21
6/3/2021,9:30:00 AM,0,0.2329,19.178
6/3/2021,9:45:00 AM,0,0.2335,19.159
6/3/2021,10:00:00 AM,0,0.2322,19.153
6/3/2021,10:15:00 AM,0,0.2323,19.153
6/3/2021,10:30:00 AM,0,0.2327,19.171
6/3/2021,10:45:00 AM,0,0.2327,19.192
6/3/2021,11:00:00 AM,0,0.2345,19.228
6/3/2021,11:15:00 AM,0,0.2367,19.271
6/3/2021,11:30:00 AM,0,0.2353,19.319
6/3/2021,11:45:00 AM,0,0.2363,19.379
6/3/2021,12:00:00 PM,0,0.2381,19.464
6/3/2021,12:15:00 PM,0,0.2415,19.604
6/3/2021,12:30:00 PM,0,0.2418,19.728
6/3/2021,12:45:00 PM,0,0.2406,19.921
6/3/2021,1:00:00 PM,0,0.2427,20.127
6/3/2021,1:15:00 PM,0,0.2437,20.296
6/3/2021,1:30:00 PM,0,0.2435,20.488
6/3/2021,1:45:00 PM,0,0.2449,20.752
6/3/2021,2:00:00 PM,0,0.2458,20.968
6/3/2021,2:15:00 PM,0,0.2471,21.177
6/3/2021,2:30:00 PM,0,0.2482,21.395
6/3/2021,2:45:00 PM,0,0.2499,21.633
6/3/2021,3:00:00 PM,0,0.2468,21.806
6/3/2021,3:15:00 PM,0,0.2458,21.99
6/3/2021,3:30:00 PM,0,0.2445,22.234
6/3/2021,3:45:00 PM,0,0.2462,22.373
6/3/2021,4:00:00 PM,0,0.2487,22.67
6/3/2021,4:15:00 PM,0,0.2479,22.853
6/3/2021,4:30:00 PM,0,0.2497,23.125
6/3/2021,4:45:00 PM,0,0.2499,23.285
6/3/2021,5:00:00 PM,0,0.2497,23.359
6/3/2021,5:15:00 PM,0,0.2521,23.445
6/3/2021,5:30:00 PM,0,0.2504,23.47
6/3/2021,5:45:00 PM,0,0.2498,23.509
6/3/2021,6:00:00 PM,0,0.2507,23.488
6/3/2021,6:15:00 PM,0,0.2464,23.45
6/3/2021,6:30:00 PM,0,0.2475,23.412
6/3/2021,6:45:00 PM,0,0.2461,23.397
6/3/2021,7:00:00 PM,0,0.2464,23.354
6/3/2021,7:15:00 PM,0,0.2466,23.363
6/3/2021,7:30:00 PM,0,0.2464,23.317
6/3/2021,7:45:00 PM,0,0.2458,23.26
6/3/2021,8:00:00 PM,0,0.246,23.243
6/3/2021,8:15:00 PM,0,0.2459,23.263
6/3/2021,8:30:00 PM,0,0.2446,23.201
6/3/2021,8:45:00 PM,0,0.2426,23.041
6/3/2021,9:00:00 PM,0,0.2418,22.738
6/3/2021,9:15:00 PM,0,0.2417,22.616
6/3/2021,9:30:00 PM,0,0.2414,22.614
6/3/2021,9:45:00 PM,0,0.2409,22.569
6/3/2021,10:00:00 PM,0,0.2403,22.464
6/3/2021,10:15:00 PM,0,0.2389,22.215
6/3/2021,10:30:00 PM,0,0.2406,22.125
6/3/2021,10:45:00 PM,0,0.2395,22.077
6/3/2021,11:00:00 PM,0,0.2396,21.998
6/3/2021,11:15:00 PM,0,0.2361,21.903
6/3/2021,11:30:00 PM,0,0.2377,21.807
6/3/2021,11:45:00 PM,0,0.2374,21.702
6/4/2021,12:00:00 AM,0,0.2367,21.588
6/4/2021,12:15:00 AM,0,0.2368,21.474
6/4/2021,12:30:00 AM,0,0.2358,21.359
6/4/2021,12:45:00 AM,0,0.2352,21.268
6/4/2021,1:00:00 AM,0,0.2352,21.169
6/4/2021,1:15:00 AM,0,0.2334,21.079
6/4/2021,1:30:00 AM,0,0.2326,20.988
6/4/2021,1:45:00 AM,0,0.2318,20.911
6/4/2021,2:00:00 AM,0,0.2298,20.812
6/4/2021,2:15:00 AM,0,0.231,20.718
6/4/2021,2:30:00 AM,0,0.2305,20.627
6/4/2021,2:45:00 AM,0,0.2295,20.539
6/4/2021,3:00:00 AM,0,0.2308,20.462
6/4/2021,3:15:00 AM,0,0.2299,20.383
6/4/2021,3:30:00 AM,0,0.23,20.306
6/4/2021,3:45:00 AM,0,0.2299,20.239
6/4/2021,4:00:00 AM,0,0.2304,20.164
6/4/2021,4:15:00 AM,0,0.2293,20.082
6/4/2021,4:30:00 AM,0,0.2264,20
6/4/2021,4:45:00 AM,0,0.227,19.914
6/4/2021,5:00:00 AM,0,0.2262,19.85
6/4/2021,5:15:00 AM,0,0.2236,19.743
6/4/2021,5:30:00 AM,0,0.2227,19.682
6/4/2021,5:45:00 AM,0,0.2224,19.622
6/4/2021,6:00:00 AM,0,0.2235,19.546
6/4/2021,6:15:00 AM,0,0.2267,19.487
6/4/2021,6:30:00 AM,0,0.227,19.434
6/4/2021,6:45:00 AM,0,0.2284,19.361
6/4/2021,7:00:00 AM,0,0.228,19.298
6/4/2021,7:15:00 AM,0,0.2296,19.25
6/4/2021,7:30:00 AM,0,0.2287,19.189
6/4/2021,7:45:00 AM,0,0.2277,19.144
6/4/2021,8:00:00 AM,0,0.2287,19.094
6/4/2021,8:15:00 AM,0,0.2297,19.027
6/4/2021,8:30:00 AM,0,0.2309,18.965
6/4/2021,8:45:00 AM,0,0.2331,18.906
6/4/2021,9:00:00 AM,0,0.2304,18.847
6/4/2021,9:15:00 AM,0,0.2297,18.799
6/4/2021,9:30:00 AM,0,0.2306,18.778
6/4/2021,9:45:00 AM,0,0.232,18.758
6/4/2021,10:00:00 AM,0,0.2314,18.753
6/4/2021,10:15:00 AM,0,0.2324,18.747
6/4/2021,10:30:00 AM,0,0.2327,18.739
6/4/2021,10:45:00 AM,0,0.2315,18.733
6/4/2021,11:00:00 AM,0,0.2328,18.755
6/4/2021,11:15:00 AM,0,0.2332,18.78
6/4/2021,11:30:00 AM,0,0.2344,18.808
6/4/2021,11:45:00 AM,0,0.2359,18.844
6/4/2021,12:00:00 PM,0,0.2354,18.89
6/4/2021,12:15:00 PM,0,0.2373,18.952
6/4/2021,12:30:00 PM,0,0.2401,19.066
6/4/2021,12:45:00 PM,0,0.2433,19.235
6/4/2021,1:00:00 PM,0,0.2426,19.382
6/4/2021,1:15:00 PM,0,0.2429,19.528
6/4/2021,1:30:00 PM,0,0.2456,19.57
6/4/2021,1:45:00 PM,0,0.2451,19.692
6/4/2021,2:00:00 PM,0,0.2475,19.876
6/4/2021,2:15:00 PM,0,0.2392,19.992
6/4/2021,2:30:00 PM,0,0.2399,20.077
6/4/2021,2:45:00 PM,0,0.2417,20.115
6/4/2021,3:00:00 PM,0,0.2434,20.262
6/4/2021,3:15:00 PM,0,0.2415,20.307
6/4/2021,3:30:00 PM,0,0.2425,20.384
6/4/2021,3:45:00 PM,0,0.2407,20.462
6/4/2021,4:00:00 PM,0,0.2418,20.549
6/4/2021,4:15:00 PM,0,0.2401,20.686
6/4/2021,4:30:00 PM,0,0.2403,20.758
6/4/2021,4:45:00 PM,0,0.2401,20.85
6/4/2021,5:00:00 PM,0,0.2422,20.9
6/4/2021,5:15:00 PM,0,0.2405,20.953
6/4/2021,5:30:00 PM,0,0.2414,20.993
6/4/2021,5:45:00 PM,0,0.2401,20.994
6/4/2021,6:00:00 PM,0,0.242,21.005
6/4/2021,6:15:00 PM,0,0.2404,20.982
6/4/2021,6:30:00 PM,0,0.2412,20.959
6/4/2021,6:45:00 PM,0,0.2414,20.922
6/4/2021,7:00:00 PM,0,0.2401,20.831
6/4/2021,7:15:00 PM,0,0.2406,20.755
6/4/2021,7:30:00 PM,0,0.2412,20.744
6/4/2021,7:45:00 PM,0,0.239,20.686
6/4/2021,8:00:00 PM,0,0.2365,20.609
6/4/2021,8:15:00 PM,0,0.2368,20.54
6/4/2021,8:30:00 PM,0,0.237,20.495
6/4/2021,8:45:00 PM,0,0.2366,20.425
6/4/2021,9:00:00 PM,0,0.2366,20.362
6/4/2021,9:15:00 PM,0,0.2349,20.282
6/4/2021,9:30:00 PM,0,0.2359,20.207
6/4/2021,9:45:00 PM,0,0.2349,20.129
6/4/2021,10:00:00 PM,0,0.2342,20.071
6/4/2021,10:15:00 PM,0,0.2338,20.012
6/4/2021,10:30:00 PM,0,0.2346,19.967
6/4/2021,10:45:00 PM,0,0.2342,19.923
6/4/2021,11:00:00 PM,0,0.2324,19.869
6/4/2021,11:15:00 PM,0,0.2341,19.81
6/4/2021,11:30:00 PM,0,0.2322,19.744
6/4/2021,11:45:00 PM,0,0.2334,19.671
6/5/2021,12:00:00 AM,0,0.2314,19.593
6/5/2021,12:15:00 AM,0,0.2316,19.514
6/5/2021,12:30:00 AM,0,0.2309,19.455
6/5/2021,12:45:00 AM,0,0.2306,19.38
6/5/2021,1:00:00 AM,0,0.2299,19.31
6/5/2021,1:15:00 AM,0,0.2294,19.264
6/5/2021,1:30:00 AM,0,0.2274,19.205
6/5/2021,1:45:00 AM,0,0.2287,19.118
6/5/2021,2:00:00 AM,0,0.2288,19.054
6/5/2021,2:15:00 AM,0,0.2288,18.994
6/5/2021,2:30:00 AM,0,0.2262,18.938
6/5/2021,2:45:00 AM,0,0.2256,18.851
6/5/2021,3:00:00 AM,0,0.2259,18.788
6/5/2021,3:15:00 AM,0,0.2251,18.705
6/5/2021,3:30:00 AM,0,0.2251,18.653
6/5/2021,3:45:00 AM,0,0.2255,18.6
6/5/2021,4:00:00 AM,0,0.2242,18.543
6/5/2021,4:15:00 AM,0,0.2238,18.49
6/5/2021,4:30:00 AM,0,0.2237,18.428
6/5/2021,4:45:00 AM,0,0.2262,18.383
6/5/2021,5:00:00 AM,0,0.226,18.337
6/5/2021,5:15:00 AM,0,0.224,18.279
6/5/2021,5:30:00 AM,0,0.221,18.219
6/5/2021,5:45:00 AM,0,0.2182,18.167
6/5/2021,6:00:00 AM,0,0.2162,18.103
6/5/2021,6:15:00 AM,0,0.2137,18.018
6/5/2021,6:30:00 AM,0,0.2239,17.97
6/5/2021,6:45:00 AM,0,0.2252,17.925
6/5/2021,7:00:00 AM,0,0.2248,17.887
6/5/2021,7:15:00 AM,0,0.2251,17.851
6/5/2021,7:30:00 AM,0,0.2242,17.795
6/5/2021,7:45:00 AM,0,0.224,17.764
6/5/2021,8:00:00 AM,0,0.2244,17.744
6/5/2021,8:15:00 AM,0,0.2251,17.682
6/5/2021,8:30:00 AM,0,0.2259,17.628
6/5/2021,8:45:00 AM,0,0.227,17.585
6/5/2021,9:00:00 AM,0,0.2278,17.533
6/5/2021,9:15:00 AM,0,0.2284,17.464
6/5/2021,9:30:00 AM,0,0.2294,17.417
6/5/2021,9:45:00 AM,0,0.2306,17.372
6/5/2021,10:00:00 AM,0,0.2302,17.328
6/5/2021,10:15:00 AM,0,0.2312,17.296
6/5/2021,10:30:00 AM,0,0.2319,17.249
6/5/2021,10:45:00 AM,0,0.2308,17.206
6/5/2021,11:00:00 AM,0,0.232,17.173
6/5/2021,11:15:00 AM,0,0.2321,17.143
6/5/2021,11:30:00 AM,0,0.232,17.115
6/5/2021,11:45:00 AM,0,0.2328,17.096
6/5/2021,12:00:00 PM,0,0.2341,17.075
6/5/2021,12:15:00 PM,0,0.2333,17.048
6/5/2021,12:30:00 PM,0,0.2332,17.032
6/5/2021,12:45:00 PM,0,0.2321,17.035
6/5/2021,1:00:00 PM,0,0.233,17.038
6/5/2021,1:15:00 PM,0,0.2332,17.038
6/5/2021,1:30:00 PM,0,0.2355,17.049
6/5/2021,1:45:00 PM,0,0.2337,17.045
6/5/2021,2:00:00 PM,0,0.2338,17.049
6/5/2021,2:15:00 PM,0,0.2345,17.06
6/5/2021,2:30:00 PM,0,0.2341,17.089
6/5/2021,2:45:00 PM,0,0.2358,17.135
6/5/2021,3:00:00 PM,0,0.2371,17.189
6/5/2021,3:15:00 PM,0,0.238,17.249
6/5/2021,3:30:00 PM,0,0.2395,17.316
6/5/2021,3:45:00 PM,0,0.2409,17.369
6/5/2021,4:00:00 PM,0,0.2407,17.42
6/5/2021,4:15:00 PM,0,0.2416,17.465
6/5/2021,4:30:00 PM,0,0.2429,17.49
6/5/2021,4:45:00 PM,0,0.2408,17.516
6/5/2021,5:00:00 PM,0,0.2434,17.547
6/5/2021,5:15:00 PM,0,0.2429,17.573
6/5/2021,5:30:00 PM,0,0.242,17.592
6/5/2021,5:45:00 PM,0,0.2424,17.597
6/5/2021,6:00:00 PM,0,0.2402,17.572
6/5/2021,6:15:00 PM,0,0.2408,17.548
6/5/2021,6:30:00 PM,0,0.2398,17.515
6/5/2021,6:45:00 PM,0,0.2372,17.481
6/5/2021,7:00:00 PM,0,0.2354,17.44
6/5/2021,7:15:00 PM,0,0.2325,17.399
6/5/2021,7:30:00 PM,0,0.2319,17.358
6/5/2021,7:45:00 PM,0,0.2302,17.316
6/5/2021,8:00:00 PM,0,0.2286,17.281
6/5/2021,8:15:00 PM,0,0.2257,17.217
6/5/2021,8:30:00 PM,0,0.2247,17.18
6/5/2021,8:45:00 PM,0,0.2235,17.146
6/5/2021,9:00:00 PM,0,0.2214,17.104
6/5/2021,9:15:00 PM,0,0.2216,17.075
6/5/2021,9:30:00 PM,0,0.2211,17.054
6/5/2021,9:45:00 PM,0,0.2323,17.003
6/5/2021,10:00:00 PM,0,0.2312,17.008
6/5/2021,10:15:00 PM,0,0.2322,16.979
6/5/2021,10:30:00 PM,0,0.2318,16.948
6/5/2021,10:45:00 PM,0,0.2321,16.899
6/5/2021,11:00:00 PM,0,0.2314,16.829
6/5/2021,11:15:00 PM,0,0.2319,16.768
6/5/2021,11:30:00 PM,0,0.2319,16.707
6/5/2021,11:45:00 PM,0,0.2319,16.63
6/6/2021,12:00:00 AM,0,0.2318,16.576
6/6/2021,12:15:00 AM,0,0.2316,16.545
6/6/2021,12:30:00 AM,0,0.2312,16.483
6/6/2021,12:45:00 AM,0,0.2313,16.448
6/6/2021,1:00:00 AM,0,0.2308,16.372
6/6/2021,1:15:00 AM,0,0.2312,16.31
6/6/2021,1:30:00 AM,0,0.2311,16.292
6/6/2021,1:45:00 AM,0,0.2298,16.217
6/6/2021,2:00:00 AM,0,0.2304,16.189
6/6/2021,2:15:00 AM,0,0.2301,16.142
6/6/2021,2:30:00 AM,0,0.2304,16.095
6/6/2021,2:45:00 AM,0,0.2307,16.04
6/6/2021,3:00:00 AM,0,0.2307,15.993
6/6/2021,3:15:00 AM,0,0.2299,15.94
6/6/2021,3:30:00 AM,0,0.2293,15.865
6/6/2021,3:45:00 AM,0,0.2306,15.784
6/6/2021,4:00:00 AM,0,0.2288,15.751
6/6/2021,4:15:00 AM,0,0.2304,15.708
6/6/2021,4:30:00 AM,0,0.2294,15.641
6/6/2021,4:45:00 AM,0,0.2307,15.595
6/6/2021,5:00:00 AM,0,0.2314,15.565
6/6/2021,5:15:00 AM,0,0.2305,15.543
6/6/2021,5:30:00 AM,0,0.2293,15.472
6/6/2021,5:45:00 AM,0,0.2298,15.412
6/6/2021,6:00:00 AM,0,0.2292,15.374
6/6/2021,6:15:00 AM,0,0.2293,15.299
6/6/2021,6:30:00 AM,0,0.2289,15.259
6/6/2021,6:45:00 AM,0,0.2289,15.222
6/6/2021,7:00:00 AM,0,0.2289,15.181
6/6/2021,7:15:00 AM,0,0.2289,15.145
6/6/2021,7:30:00 AM,0,0.229,15.123
6/6/2021,7:45:00 AM,0,0.23,15.097
6/6/2021,8:00:00 AM,0,0.2291,15.065
6/6/2021,8:15:00 AM,0,0.2297,15.05
6/6/2021,8:30:00 AM,0,0.2296,15.043
6/6/2021,8:45:00 AM,0,0.2298,15.026
6/6/2021,9:00:00 AM,0,0.2298,15.018
6/6/2021,9:15:00 AM,0,0.2311,15.014
6/6/2021,9:30:00 AM,0,0.2335,15.014
6/6/2021,9:45:00 AM,0,0.2358,15.014
6/6/2021,10:00:00 AM,0,0.2356,15.008
6/6/2021,10:15:00 AM,0,0.2357,14.998
6/6/2021,10:30:00 AM,0,0.2344,14.998
6/6/2021,10:45:00 AM,0,0.2356,14.982
6/6/2021,11:00:00 AM,0,0.2364,14.947
6/6/2021,11:15:00 AM,0,0.2369,14.941
6/6/2021,11:30:00 AM,0,0.2362,14.94
6/6/2021,11:45:00 AM,0,0.2363,14.933
6/6/2021,12:00:00 PM,0,0.2378,14.941
6/6/2021,12:15:00 PM,0,0.2384,14.943
6/6/2021,12:30:00 PM,0,0.2386,14.948
6/6/2021,12:45:00 PM,0,0.2381,14.952
6/6/2021,1:00:00 PM,0,0.2376,14.957
6/6/2021,1:15:00 PM,0,0.2385,14.953
6/6/2021,1:30:00 PM,0,0.2395,14.965
6/6/2021,1:45:00 PM,0,0.241,14.963
6/6/2021,2:00:00 PM,0,0.2418,14.959
6/6/2021,2:15:00 PM,0,0.2418,14.965
6/6/2021,2:30:00 PM,0,0.2415,14.973
6/6/2021,2:45:00 PM,0,0.2412,14.979
6/6/2021,3:00:00 PM,0,0.2417,14.988
6/6/2021,3:15:00 PM,0,0.2414,15.009
6/6/2021,3:30:00 PM,0,0.2419,15.019
6/6/2021,3:45:00 PM,0,0.2423,15.027
6/6/2021,4:00:00 PM,0,0.243,15.028
6/6/2021,4:15:00 PM,0,0.243,15.016
6/6/2021,4:30:00 PM,0,0.2429,15.007
6/6/2021,4:45:00 PM,0,0.244,15.002
6/6/2021,5:00:00 PM,0,0.2435,14.992
6/6/2021,5:15:00 PM,0,0.2436,14.977
6/6/2021,5:30:00 PM,0,0.2435,14.957
6/6/2021,5:45:00 PM,0,0.2434,14.952
6/6/2021,6:00:00 PM,0,0.2436,14.936
6/6/2021,6:15:00 PM,0,0.2439,14.923
6/6/2021,6:30:00 PM,0,0.2435,14.904
6/6/2021,6:45:00 PM,0,0.2436,14.89
6/6/2021,7:00:00 PM,0,0.2444,14.873
6/6/2021,7:15:00 PM,0,0.2444,14.857
6/6/2021,7:30:00 PM,0,0.2428,14.833
6/6/2021,7:45:00 PM,0,0.2427,14.804
6/6/2021,8:00:00 PM,0,0.2428,14.761
6/6/2021,8:15:00 PM,0,0.2416,14.739
6/6/2021,8:30:00 PM,0,0.2411,14.712
6/6/2021,8:45:00 PM,0,0.2402,14.674
6/6/2021,9:00:00 PM,0,0.2395,14.659
6/6/2021,9:15:00 PM,0,0.2401,14.661
6/6/2021,9:30:00 PM,0,0.2392,14.625
6/6/2021,9:45:00 PM,0,0.239,14.587
6/6/2021,10:00:00 PM,0,0.2375,14.549
6/6/2021,10:15:00 PM,0,0.2369,14.507
6/6/2021,10:30:00 PM,0,0.2367,14.484
6/6/2021,10:45:00 PM,0,0.2362,14.471
6/6/2021,11:00:00 PM,0,0.235,14.407
6/6/2021,11:15:00 PM,0,0.2333,14.369
6/6/2021,11:30:00 PM,0,0.2379,14.337
6/6/2021,11:45:00 PM,0,0.2383,14.294
6/7/2021,12:00:00 AM,0,0.2374,14.233
6/7/2021,12:15:00 AM,0,0.2382,14.184
6/7/2021,12:30:00 AM,0,0.2372,14.152
6/7/2021,12:45:00 AM,0,0.237,14.114
6/7/2021,1:00:00 AM,0,0.2384,14.085
6/7/2021,1:15:00 AM,0,0.237,14.058
6/7/2021,1:30:00 AM,0,0.2368,14.041
6/7/2021,1:45:00 AM,0,0.2365,14.01
6/7/2021,2:00:00 AM,0,0.2379,13.96
6/7/2021,2:15:00 AM,0,0.2369,13.929
6/7/2021,2:30:00 AM,0,0.2356,13.895
6/7/2021,2:45:00 AM,0,0.2369,13.838
6/7/2021,3:00:00 AM,0,0.2376,13.815
6/7/2021,3:15:00 AM,0,0.2379,13.778
6/7/2021,3:30:00 AM,0,0.2375,13.74
6/7/2021,3:45:00 AM,0,0.2368,13.709
6/7/2021,4:00:00 AM,0,0.2378,13.666
6/7/2021,4:15:00 AM,0,0.2379,13.633
6/7/2021,4:30:00 AM,0,0.2375,13.592
6/7/2021,4:45:00 AM,0,0.238,13.551
6/7/2021,5:00:00 AM,0,0.2378,13.512
6/7/2021,5:15:00 AM,0,0.2384,13.476
6/7/2021,5:30:00 AM,0,0.238,13.446
6/7/2021,5:45:00 AM,0,0.2388,13.41
6/7/2021,6:00:00 AM,0,0.2382,13.372
6/7/2021,6:15:00 AM,0,0.2382,13.367
6/7/2021,6:30:00 AM,0,0.2397,13.366
6/7/2021,6:45:00 AM,0,0.2403,13.338
6/7/2021,7:00:00 AM,0,0.2395,13.243
6/7/2021,7:15:00 AM,0,0.2399,13.164
6/7/2021,7:30:00 AM,0,0.2396,13.125
6/7/2021,7:45:00 AM,0,0.2381,13.115
6/7/2021,8:00:00 AM,0,0.2371,13.112
6/7/2021,8:15:00 AM,0,0.2377,13.095
6/7/2021,8:30:00 AM,0,0.242,13.087
6/7/2021,8:45:00 AM,0,0.2381,13.097
6/7/2021,9:00:00 AM,0,0.238,13.11
6/7/2021,9:15:00 AM,0,0.2384,13.13
6/7/2021,9:30:00 AM,0,0.239,13.144
6/7/2021,9:45:00 AM,0,0.2384,13.164
6/7/2021,10:00:00 AM,0,0.2383,13.192
6/7/2021,10:15:00 AM,0,0.2384,13.223
6/7/2021,10:30:00 AM,0,0.2402,13.251
6/7/2021,10:45:00 AM,0,0.2418,13.268
6/7/2021,11:00:00 AM,0,0.2406,13.29
6/7/2021,11:15:00 AM,0,0.2393,13.315
6/7/2021,11:30:00 AM,0,0.242,13.343
6/7/2021,11:45:00 AM,0,0.2397,13.376
6/7/2021,12:00:00 PM,0,0.2392,13.397
6/7/2021,12:15:00 PM,0,0.2426,13.457
6/7/2021,12:30:00 PM,0,0.2434,13.531
6/7/2021,12:45:00 PM,0,0.2467,13.606
6/7/2021,1:00:00 PM,0,0.2507,13.669
6/7/2021,1:15:00 PM,0,0.2501,13.723
6/7/2021,1:30:00 PM,0,0.2508,13.769
6/7/2021,1:45:00 PM,0,0.2531,13.832
6/7/2021,2:00:00 PM,0,0.2538,13.941
6/7/2021,2:15:00 PM,0,0.2555,14.075
6/7/2021,2:30:00 PM,0,0.2561,14.262
6/7/2021,2:45:00 PM,0,0.2548,14.463
6/7/2021,3:00:00 PM,0,0.2486,14.706
6/7/2021,3:15:00 PM,0,0.2507,14.849
6/7/2021,3:30:00 PM,0,0.2522,14.987
6/7/2021,3:45:00 PM,0,0.2527,15.132
6/7/2021,4:00:00 PM,0,0.2534,15.241
6/7/2021,4:15:00 PM,0,0.2535,15.327
6/7/2021,4:30:00 PM,0,0.2536,15.376
6/7/2021,4:45:00 PM,0,0.254,15.471
6/7/2021,5:00:00 PM,0,0.2542,15.517
6/7/2021,5:15:00 PM,0,0.2552,15.614
6/7/2021,5:30:00 PM,0,0.2558,15.705
6/7/2021,5:45:00 PM,0,0.2549,15.781
6/7/2021,6:00:00 PM,0,0.2562,15.83
6/7/2021,6:15:00 PM,0,0.2565,15.889
6/7/2021,6:30:00 PM,0,0.2565,15.922
6/7/2021,6:45:00 PM,0,0.2562,15.968
