Date,Time,ms,LEVEL,TEMPERATURE
9/1/2021,10:45:00 PM,0,0.3061,13.502
9/1/2021,11:00:00 PM,0,0.3067,13.509
9/1/2021,11:15:00 PM,0,0.3069,13.519
9/1/2021,11:30:00 PM,0,0.3073,13.525
9/1/2021,11:45:00 PM,0,0.3063,13.529
9/2/2021,12:00:00 AM,0,0.3068,13.534
9/2/2021,12:15:00 AM,0,0.3062,13.54
9/2/2021,12:30:00 AM,0,0.3069,13.542
9/2/2021,12:45:00 AM,0,0.3077,13.546
9/2/2021,1:00:00 AM,0,0.308,13.541
9/2/2021,1:15:00 AM,0,0.3082,13.539
9/2/2021,1:30:00 AM,0,0.3077,13.532
9/2/2021,1:45:00 AM,0,0.3074,13.517
9/2/2021,2:00:00 AM,0,0.3071,13.482
9/2/2021,2:15:00 AM,0,0.307,13.453
9/2/2021,2:30:00 AM,0,0.3067,13.403
9/2/2021,2:45:00 AM,0,0.3065,13.37
9/2/2021,3:00:00 AM,0,0.3068,13.353
9/2/2021,3:15:00 AM,0,0.307,13.328
9/2/2021,3:30:00 AM,0,0.3064,13.299
9/2/2021,3:45:00 AM,0,0.3069,13.274
9/2/2021,4:00:00 AM,0,0.3062,13.24
9/2/2021,4:15:00 AM,0,0.3068,13.209
9/2/2021,4:30:00 AM,0,0.3065,13.182
9/2/2021,4:45:00 AM,0,0.3074,13.139
9/2/2021,5:00:00 AM,0,0.3073,13.103
9/2/2021,5:15:00 AM,0,0.3081,13.058
9/2/2021,5:30:00 AM,0,0.3078,13.021
9/2/2021,5:45:00 AM,0,0.3082,12.977
9/2/2021,6:00:00 AM,0,0.3071,12.938
9/2/2021,6:15:00 AM,0,0.3067,12.897
9/2/2021,6:30:00 AM,0,0.3053,12.852
9/2/2021,6:45:00 AM,0,0.3044,12.81
9/2/2021,7:00:00 AM,0,0.304,12.775
9/2/2021,7:15:00 AM,0,0.3036,12.739
9/2/2021,7:30:00 AM,0,0.3036,12.698
9/2/2021,7:45:00 AM,0,0.3051,12.67
9/2/2021,8:00:00 AM,0,0.3026,12.631
9/2/2021,8:15:00 AM,0,0.3082,12.611
9/2/2021,8:30:00 AM,0,0.3041,12.566
9/2/2021,8:45:00 AM,0,0.3044,12.583
9/2/2021,9:00:00 AM,0,0.302,12.621
9/2/2021,9:15:00 AM,0,0.3022,12.666
9/2/2021,9:30:00 AM,0,0.3012,12.711
9/2/2021,9:45:00 AM,0,0.3033,12.763
9/2/2021,10:00:00 AM,0,0.2995,12.821
9/2/2021,10:15:00 AM,0,0.3001,12.867
9/2/2021,10:30:00 AM,0,0.3002,12.894
9/2/2021,10:45:00 AM,0,0.2993,12.917
9/2/2021,11:00:00 AM,0,0.2991,12.936
9/2/2021,11:15:00 AM,0,0.2981,12.953
9/2/2021,11:30:00 AM,0,0.2984,12.969
9/2/2021,11:45:00 AM,0,0.298,12.984
9/2/2021,12:00:00 PM,0,0.2962,12.997
9/2/2021,12:15:00 PM,0,0.2996,13.008
9/2/2021,12:30:00 PM,0,0.2976,13.019
9/2/2021,12:45:00 PM,0,0.2972,13.028
9/2/2021,1:00:00 PM,0,0.297,13.038
9/2/2021,1:15:00 PM,0,0.2973,13.042
9/2/2021,1:30:00 PM,0,0.2975,13.054
9/2/2021,1:45:00 PM,0,0.2957,13.062
9/2/2021,2:00:00 PM,0,0.2967,13.068
9/2/2021,2:15:00 PM,0,0.2969,13.074
9/2/2021,2:30:00 PM,0,0.2949,13.082
9/2/2021,2:45:00 PM,0,0.2966,13.093
9/2/2021,3:00:00 PM,0,0.2947,13.105
9/2/2021,3:15:00 PM,0,0.2949,13.115
9/2/2021,3:30:00 PM,0,0.2939,13.122
9/2/2021,3:45:00 PM,0,0.294,13.136
9/2/2021,4:00:00 PM,0,0.2954,13.157
9/2/2021,4:15:00 PM,0,0.2949,13.168
9/2/2021,4:30:00 PM,0,0.2949,13.173
9/2/2021,4:45:00 PM,0,0.2948,13.178
9/2/2021,5:00:00 PM,0,0.2946,13.183
9/2/2021,5:15:00 PM,0,0.2938,13.186
9/2/2021,5:30:00 PM,0,0.2945,13.191
9/2/2021,5:45:00 PM,0,0.2963,13.193
9/2/2021,6:00:00 PM,0,0.2941,13.198
9/2/2021,6:15:00 PM,0,0.295,13.2
9/2/2021,6:30:00 PM,0,0.2966,13.205
9/2/2021,6:45:00 PM,0,0.2982,13.212
9/2/2021,7:00:00 PM,0,0.2988,13.221
9/2/2021,7:15:00 PM,0,0.2986,13.226
9/2/2021,7:30:00 PM,0,0.2985,13.23
9/2/2021,7:45:00 PM,0,0.2992,13.235
9/2/2021,8:00:00 PM,0,0.2989,13.236
9/2/2021,8:15:00 PM,0,0.2986,13.241
9/2/2021,8:30:00 PM,0,0.2984,13.243
9/2/2021,8:45:00 PM,0,0.2985,13.245
9/2/2021,9:00:00 PM,0,0.2983,13.25
9/2/2021,9:15:00 PM,0,0.2983,13.256
9/2/2021,9:30:00 PM,0,0.2992,13.262
9/2/2021,9:45:00 PM,0,0.3002,13.267
9/2/2021,10:00:00 PM,0,0.3015,13.27
9/2/2021,10:15:00 PM,0,0.3022,13.276
9/2/2021,10:30:00 PM,0,0.3019,13.28
9/2/2021,10:45:00 PM,0,0.3011,13.288
9/2/2021,11:00:00 PM,0,0.3019,13.29
9/2/2021,11:15:00 PM,0,0.3022,13.291
9/2/2021,11:30:00 PM,0,0.3024,13.293
9/2/2021,11:45:00 PM,0,0.3016,13.306
9/3/2021,12:00:00 AM,0,0.3026,13.311
9/3/2021,12:15:00 AM,0,0.3019,13.315
9/3/2021,12:30:00 AM,0,0.3026,13.325
9/3/2021,12:45:00 AM,0,0.3017,13.333
9/3/2021,1:00:00 AM,0,0.302,13.332
9/3/2021,1:15:00 AM,0,0.3008,13.344
9/3/2021,1:30:00 AM,0,0.3014,13.349
9/3/2021,1:45:00 AM,0,0.3019,13.35
9/3/2021,2:00:00 AM,0,0.3013,13.356
9/3/2021,2:15:00 AM,0,0.3012,13.357
9/3/2021,2:30:00 AM,0,0.302,13.36
9/3/2021,2:45:00 AM,0,0.3022,13.355
9/3/2021,3:00:00 AM,0,0.3008,13.351
9/3/2021,3:15:00 AM,0,0.3018,13.356
9/3/2021,3:30:00 AM,0,0.3015,13.347
9/3/2021,3:45:00 AM,0,0.3015,13.337
9/3/2021,4:00:00 AM,0,0.3018,13.324
9/3/2021,4:15:00 AM,0,0.3022,13.308
9/3/2021,4:30:00 AM,0,0.3032,13.28
9/3/2021,4:45:00 AM,0,0.3035,13.25
9/3/2021,5:00:00 AM,0,0.3028,13.218
9/3/2021,5:15:00 AM,0,0.3012,13.172
9/3/2021,5:30:00 AM,0,0.3022,13.151
9/3/2021,5:45:00 AM,0,0.3023,13.128
9/3/2021,6:00:00 AM,0,0.3026,13.093
9/3/2021,6:15:00 AM,0,0.302,13.068
9/3/2021,6:30:00 AM,0,0.3018,13.048
9/3/2021,6:45:00 AM,0,0.3023,13.02
9/3/2021,7:00:00 AM,0,0.3033,12.994
9/3/2021,7:15:00 AM,0,0.3019,12.967
9/3/2021,7:30:00 AM,0,0.3012,12.941
9/3/2021,7:45:00 AM,0,0.3011,12.906
9/3/2021,8:00:00 AM,0,0.3014,12.877
9/3/2021,8:15:00 AM,0,0.3029,12.851
9/3/2021,8:30:00 AM,0,0.3,12.836
9/3/2021,8:45:00 AM,0,0.2995,12.849
9/3/2021,9:00:00 AM,0,0.2993,12.877
9/3/2021,9:15:00 AM,0,0.2983,12.904
9/3/2021,9:30:00 AM,0,0.2972,12.934
9/3/2021,9:45:00 AM,0,0.2994,12.976
9/3/2021,10:00:00 AM,0,0.2955,13.024
9/3/2021,10:15:00 AM,0,0.2954,13.054
9/3/2021,10:30:00 AM,0,0.2958,13.076
9/3/2021,10:45:00 AM,0,0.2949,13.089
9/3/2021,11:00:00 AM,0,0.2941,13.104
9/3/2021,11:15:00 AM,0,0.2937,13.115
9/3/2021,11:30:00 AM,0,0.2951,13.126
9/3/2021,11:45:00 AM,0,0.2933,13.141
9/3/2021,12:00:00 PM,0,0.2932,13.154
9/3/2021,12:15:00 PM,0,0.2928,13.165
9/3/2021,12:30:00 PM,0,0.2958,13.175
9/3/2021,12:45:00 PM,0,0.2916,13.186
9/3/2021,1:00:00 PM,0,0.29,13.199
9/3/2021,1:15:00 PM,0,0.2928,13.21
9/3/2021,1:30:00 PM,0,0.2924,13.22
9/3/2021,1:45:00 PM,0,0.2922,13.231
9/3/2021,2:00:00 PM,0,0.2917,13.242
9/3/2021,2:15:00 PM,0,0.2908,13.254
9/3/2021,2:30:00 PM,0,0.2896,13.264
9/3/2021,2:45:00 PM,0,0.2891,13.269
9/3/2021,3:00:00 PM,0,0.2914,13.278
9/3/2021,3:15:00 PM,0,0.2911,13.291
9/3/2021,3:30:00 PM,0,0.2933,13.301
9/3/2021,3:45:00 PM,0,0.2909,13.315
9/3/2021,4:00:00 PM,0,0.2921,13.331
9/3/2021,4:15:00 PM,0,0.2924,13.353
9/3/2021,4:30:00 PM,0,0.292,13.364
9/3/2021,4:45:00 PM,0,0.2928,13.375
9/3/2021,5:00:00 PM,0,0.2917,13.385
9/3/2021,5:15:00 PM,0,0.2933,13.391
9/3/2021,5:30:00 PM,0,0.2946,13.4
9/3/2021,5:45:00 PM,0,0.2919,13.404
9/3/2021,6:00:00 PM,0,0.2927,13.413
9/3/2021,6:15:00 PM,0,0.2926,13.42
9/3/2021,6:30:00 PM,0,0.2928,13.422
9/3/2021,6:45:00 PM,0,0.2939,13.426
9/3/2021,7:00:00 PM,0,0.2927,13.427
9/3/2021,7:15:00 PM,0,0.2921,13.431
9/3/2021,7:30:00 PM,0,0.2913,13.433
9/3/2021,7:45:00 PM,0,0.2924,13.435
9/3/2021,8:00:00 PM,0,0.2919,13.436
9/3/2021,8:15:00 PM,0,0.2923,13.44
9/3/2021,8:30:00 PM,0,0.2935,13.445
9/3/2021,8:45:00 PM,0,0.2932,13.449
9/3/2021,9:00:00 PM,0,0.2927,13.449
9/3/2021,9:15:00 PM,0,0.2938,13.455
9/3/2021,9:30:00 PM,0,0.2929,13.453
9/3/2021,9:45:00 PM,0,0.2933,13.452
9/3/2021,10:00:00 PM,0,0.2933,13.456
9/3/2021,10:15:00 PM,0,0.294,13.464
9/3/2021,10:30:00 PM,0,0.2947,13.47
9/3/2021,10:45:00 PM,0,0.2944,13.478
9/3/2021,11:00:00 PM,0,0.2959,13.488
9/3/2021,11:15:00 PM,0,0.2958,13.489
9/3/2021,11:30:00 PM,0,0.2965,13.491
9/3/2021,11:45:00 PM,0,0.2965,13.504
9/4/2021,12:00:00 AM,0,0.2982,13.514
9/4/2021,12:15:00 AM,0,0.2977,13.524
9/4/2021,12:30:00 AM,0,0.2991,13.527
9/4/2021,12:45:00 AM,0,0.2982,13.537
9/4/2021,1:00:00 AM,0,0.2981,13.536
9/4/2021,1:15:00 AM,0,0.297,13.529
9/4/2021,1:30:00 AM,0,0.2971,13.528
9/4/2021,1:45:00 AM,0,0.2969,13.54
9/4/2021,2:00:00 AM,0,0.2978,13.548
9/4/2021,2:15:00 AM,0,0.2981,13.566
9/4/2021,2:30:00 AM,0,0.298,13.576
9/4/2021,2:45:00 AM,0,0.2983,13.58
9/4/2021,3:00:00 AM,0,0.2983,13.575
9/4/2021,3:15:00 AM,0,0.3001,13.584
9/4/2021,3:30:00 AM,0,0.2998,13.585
9/4/2021,3:45:00 AM,0,0.2991,13.589
9/4/2021,4:00:00 AM,0,0.2989,13.587
9/4/2021,4:15:00 AM,0,0.2996,13.572
9/4/2021,4:30:00 AM,0,0.2968,13.557
9/4/2021,4:45:00 AM,0,0.2969,13.537
9/4/2021,5:00:00 AM,0,0.2973,13.513
9/4/2021,5:15:00 AM,0,0.2967,13.479
9/4/2021,5:30:00 AM,0,0.2981,13.448
9/4/2021,5:45:00 AM,0,0.297,13.409
9/4/2021,6:00:00 AM,0,0.2972,13.372
9/4/2021,6:15:00 AM,0,0.2973,13.33
9/4/2021,6:30:00 AM,0,0.2983,13.303
9/4/2021,6:45:00 AM,0,0.298,13.276
9/4/2021,7:00:00 AM,0,0.298,13.246
9/4/2021,7:15:00 AM,0,0.2989,13.227
9/4/2021,7:30:00 AM,0,0.298,13.199
9/4/2021,7:45:00 AM,0,0.2989,13.183
9/4/2021,8:00:00 AM,0,0.2965,13.165
9/4/2021,8:15:00 AM,0,0.2972,13.148
9/4/2021,8:30:00 AM,0,0.296,13.135
9/4/2021,8:45:00 AM,0,0.297,13.131
9/4/2021,9:00:00 AM,0,0.2957,13.144
9/4/2021,9:15:00 AM,0,0.2965,13.154
9/4/2021,9:30:00 AM,0,0.2975,13.17
9/4/2021,9:45:00 AM,0,0.2992,13.186
9/4/2021,10:00:00 AM,0,0.2938,13.214
9/4/2021,10:15:00 AM,0,0.2951,13.24
9/4/2021,10:30:00 AM,0,0.2939,13.263
9/4/2021,10:45:00 AM,0,0.2931,13.283
9/4/2021,11:00:00 AM,0,0.2915,13.302
9/4/2021,11:15:00 AM,0,0.2916,13.323
9/4/2021,11:30:00 AM,0,0.2909,13.342
9/4/2021,11:45:00 AM,0,0.2912,13.362
9/4/2021,12:00:00 PM,0,0.2917,13.381
9/4/2021,12:15:00 PM,0,0.2908,13.4
9/4/2021,12:30:00 PM,0,0.2909,13.413
9/4/2021,12:45:00 PM,0,0.2908,13.428
9/4/2021,1:00:00 PM,0,0.2901,13.438
9/4/2021,1:15:00 PM,0,0.2898,13.449
9/4/2021,1:30:00 PM,0,0.2896,13.463
9/4/2021,1:45:00 PM,0,0.289,13.479
9/4/2021,2:00:00 PM,0,0.2901,13.493
9/4/2021,2:15:00 PM,0,0.2885,13.51
9/4/2021,2:30:00 PM,0,0.2891,13.527
9/4/2021,2:45:00 PM,0,0.2888,13.543
9/4/2021,3:00:00 PM,0,0.2885,13.557
9/4/2021,3:15:00 PM,0,0.2879,13.573
9/4/2021,3:30:00 PM,0,0.2877,13.586
9/4/2021,3:45:00 PM,0,0.2873,13.595
9/4/2021,4:00:00 PM,0,0.2878,13.601
9/4/2021,4:15:00 PM,0,0.2891,13.61
9/4/2021,4:30:00 PM,0,0.2877,13.618
9/4/2021,4:45:00 PM,0,0.2876,13.625
9/4/2021,5:00:00 PM,0,0.2881,13.634
9/4/2021,5:15:00 PM,0,0.2871,13.641
9/4/2021,5:30:00 PM,0,0.2879,13.645
9/4/2021,5:45:00 PM,0,0.2876,13.65
9/4/2021,6:00:00 PM,0,0.2867,13.653
9/4/2021,6:15:00 PM,0,0.2863,13.656
9/4/2021,6:30:00 PM,0,0.2868,13.66
9/4/2021,6:45:00 PM,0,0.2876,13.666
9/4/2021,7:00:00 PM,0,0.2872,13.67
9/4/2021,7:15:00 PM,0,0.2854,13.675
9/4/2021,7:30:00 PM,0,0.2867,13.678
9/4/2021,7:45:00 PM,0,0.2866,13.682
9/4/2021,8:00:00 PM,0,0.2885,13.682
9/4/2021,8:15:00 PM,0,0.2891,13.684
9/4/2021,8:30:00 PM,0,0.2901,13.687
9/4/2021,8:45:00 PM,0,0.289,13.689
9/4/2021,9:00:00 PM,0,0.2872,13.693
9/4/2021,9:15:00 PM,0,0.2858,13.693
9/4/2021,9:30:00 PM,0,0.2888,13.697
9/4/2021,9:45:00 PM,0,0.2853,13.697
9/4/2021,10:00:00 PM,0,0.2886,13.702
9/4/2021,10:15:00 PM,0,0.2873,13.699
9/4/2021,10:30:00 PM,0,0.286,13.711
9/4/2021,10:45:00 PM,0,0.2863,13.715
9/4/2021,11:00:00 PM,0,0.2854,13.715
9/4/2021,11:15:00 PM,0,0.2849,13.715
9/4/2021,11:30:00 PM,0,0.2852,13.716
9/4/2021,11:45:00 PM,0,0.284,13.718
9/5/2021,12:00:00 AM,0,0.2845,13.719
9/5/2021,12:15:00 AM,0,0.2834,13.72
9/5/2021,12:30:00 AM,0,0.2823,13.727
9/5/2021,12:45:00 AM,0,0.2817,13.736
9/5/2021,1:00:00 AM,0,0.2837,13.747
9/5/2021,1:15:00 AM,0,0.2866,13.756
9/5/2021,1:30:00 AM,0,0.2873,13.761
9/5/2021,1:45:00 AM,0,0.2879,13.765
9/5/2021,2:00:00 AM,0,0.2889,13.774
9/5/2021,2:15:00 AM,0,0.29,13.783
9/5/2021,2:30:00 AM,0,0.2885,13.784
9/5/2021,2:45:00 AM,0,0.2884,13.789
9/5/2021,3:00:00 AM,0,0.2889,13.794
9/5/2021,3:15:00 AM,0,0.2898,13.798
9/5/2021,3:30:00 AM,0,0.2895,13.804
9/5/2021,3:45:00 AM,0,0.2893,13.815
9/5/2021,4:00:00 AM,0,0.2894,13.821
9/5/2021,4:15:00 AM,0,0.2902,13.831
9/5/2021,4:30:00 AM,0,0.2893,13.839
9/5/2021,4:45:00 AM,0,0.2884,13.848
9/5/2021,5:00:00 AM,0,0.2883,13.851
9/5/2021,5:15:00 AM,0,0.287,13.855
9/5/2021,5:30:00 AM,0,0.2851,13.856
9/5/2021,5:45:00 AM,0,0.2862,13.864
9/5/2021,6:00:00 AM,0,0.2868,13.863
9/5/2021,6:15:00 AM,0,0.286,13.865
9/5/2021,6:30:00 AM,0,0.2883,13.869
9/5/2021,6:45:00 AM,0,0.2873,13.877
9/5/2021,7:00:00 AM,0,0.288,13.886
9/5/2021,7:15:00 AM,0,0.2849,13.893
9/5/2021,7:30:00 AM,0,0.2855,13.899
9/5/2021,7:45:00 AM,0,0.2877,13.9
9/5/2021,8:00:00 AM,0,0.2879,13.911
9/5/2021,8:15:00 AM,0,0.2861,13.921
9/5/2021,8:30:00 AM,0,0.2857,13.931
9/5/2021,8:45:00 AM,0,0.2833,13.964
9/5/2021,9:00:00 AM,0,0.2848,13.995
9/5/2021,9:15:00 AM,0,0.2834,14.014
9/5/2021,9:30:00 AM,0,0.2837,14.03
9/5/2021,9:45:00 AM,0,0.2852,14.039
9/5/2021,10:00:00 AM,0,0.2835,14.057
9/5/2021,10:15:00 AM,0,0.2848,14.078
9/5/2021,10:30:00 AM,0,0.2837,14.097
9/5/2021,10:45:00 AM,0,0.2829,14.111
9/5/2021,11:00:00 AM,0,0.2829,14.13
9/5/2021,11:15:00 AM,0,0.2825,14.144
9/5/2021,11:30:00 AM,0,0.2829,14.158
9/5/2021,11:45:00 AM,0,0.2803,14.175
9/5/2021,12:00:00 PM,0,0.2824,14.187
9/5/2021,12:15:00 PM,0,0.2824,14.208
9/5/2021,12:30:00 PM,0,0.2812,14.23
9/5/2021,12:45:00 PM,0,0.2799,14.242
9/5/2021,1:00:00 PM,0,0.2804,14.265
9/5/2021,1:15:00 PM,0,0.281,14.279
9/5/2021,1:30:00 PM,0,0.2788,14.295
9/5/2021,1:45:00 PM,0,0.2791,14.307
9/5/2021,2:00:00 PM,0,0.279,14.327
9/5/2021,2:15:00 PM,0,0.2795,14.338
9/5/2021,2:30:00 PM,0,0.2799,14.358
9/5/2021,2:45:00 PM,0,0.2801,14.364
9/5/2021,3:00:00 PM,0,0.2815,14.38
9/5/2021,3:15:00 PM,0,0.2823,14.395
9/5/2021,3:30:00 PM,0,0.2822,14.402
9/5/2021,3:45:00 PM,0,0.2809,14.421
9/5/2021,4:00:00 PM,0,0.2814,14.433
9/5/2021,4:15:00 PM,0,0.282,14.446
9/5/2021,4:30:00 PM,0,0.2816,14.451
9/5/2021,4:45:00 PM,0,0.2815,14.463
9/5/2021,5:00:00 PM,0,0.2816,14.472
9/5/2021,5:15:00 PM,0,0.2823,14.489
9/5/2021,5:30:00 PM,0,0.2807,14.499
9/5/2021,5:45:00 PM,0,0.2816,14.506
9/5/2021,6:00:00 PM,0,0.282,14.516
9/5/2021,6:15:00 PM,0,0.2814,14.524
9/5/2021,6:30:00 PM,0,0.2816,14.536
9/5/2021,6:45:00 PM,0,0.2832,14.544
9/5/2021,7:00:00 PM,0,0.2824,14.544
9/5/2021,7:15:00 PM,0,0.2819,14.551
9/5/2021,7:30:00 PM,0,0.2805,14.559
9/5/2021,7:45:00 PM,0,0.2802,14.563
9/5/2021,8:00:00 PM,0,0.2818,14.56
9/5/2021,8:15:00 PM,0,0.2818,14.572
9/5/2021,8:30:00 PM,0,0.2811,14.577
9/5/2021,8:45:00 PM,0,0.2795,14.582
9/5/2021,9:00:00 PM,0,0.2813,14.568
9/5/2021,9:15:00 PM,0,0.2802,14.581
9/5/2021,9:30:00 PM,0,0.2801,14.582
9/5/2021,9:45:00 PM,0,0.2814,14.574
9/5/2021,10:00:00 PM,0,0.2809,14.584
9/5/2021,10:15:00 PM,0,0.2802,14.606
9/5/2021,10:30:00 PM,0,0.2833,14.622
9/5/2021,10:45:00 PM,0,0.2804,14.628
9/5/2021,11:00:00 PM,0,0.2842,14.637
9/5/2021,11:15:00 PM,0,0.2792,14.637
9/5/2021,11:30:00 PM,0,0.2812,14.64
9/5/2021,11:45:00 PM,0,0.2821,14.633
9/6/2021,12:00:00 AM,0,0.2799,14.642
9/6/2021,12:15:00 AM,0,0.2813,14.649
9/6/2021,12:30:00 AM,0,0.2824,14.65
9/6/2021,12:45:00 AM,0,0.2833,14.66
9/6/2021,1:00:00 AM,0,0.2817,14.669
9/6/2021,1:15:00 AM,0,0.2822,14.667
9/6/2021,1:30:00 AM,0,0.2828,14.654
9/6/2021,1:45:00 AM,0,0.2827,14.668
9/6/2021,2:00:00 AM,0,0.2815,14.681
9/6/2021,2:15:00 AM,0,0.281,14.699
9/6/2021,2:30:00 AM,0,0.2799,14.71
9/6/2021,2:45:00 AM,0,0.2816,14.713
9/6/2021,3:00:00 AM,0,0.2814,14.718
9/6/2021,3:15:00 AM,0,0.2812,14.716
9/6/2021,3:30:00 AM,0,0.282,14.715
9/6/2021,3:45:00 AM,0,0.2823,14.721
9/6/2021,4:00:00 AM,0,0.2816,14.724
9/6/2021,4:15:00 AM,0,0.2835,14.727
9/6/2021,4:30:00 AM,0,0.2824,14.725
9/6/2021,4:45:00 AM,0,0.2816,14.738
9/6/2021,5:00:00 AM,0,0.2823,14.754
9/6/2021,5:15:00 AM,0,0.282,14.748
9/6/2021,5:30:00 AM,0,0.281,14.749
9/6/2021,5:45:00 AM,0,0.2818,14.762
9/6/2021,6:00:00 AM,0,0.283,14.761
9/6/2021,6:15:00 AM,0,0.2818,14.762
9/6/2021,6:30:00 AM,0,0.2811,14.762
9/6/2021,6:45:00 AM,0,0.2819,14.756
9/6/2021,7:00:00 AM,0,0.2823,14.764
9/6/2021,7:15:00 AM,0,0.2811,14.77
9/6/2021,7:30:00 AM,0,0.2815,14.779
9/6/2021,7:45:00 AM,0,0.2801,14.793
9/6/2021,8:00:00 AM,0,0.2809,14.795
9/6/2021,8:15:00 AM,0,0.2806,14.807
9/6/2021,8:30:00 AM,0,0.2814,14.809
9/6/2021,8:45:00 AM,0,0.2814,14.82
9/6/2021,9:00:00 AM,0,0.2811,14.828
9/6/2021,9:15:00 AM,0,0.2807,14.839
9/6/2021,9:30:00 AM,0,0.2805,14.849
9/6/2021,9:45:00 AM,0,0.2821,14.875
9/6/2021,10:00:00 AM,0,0.2819,14.891
9/6/2021,10:15:00 AM,0,0.2807,14.907
9/6/2021,10:30:00 AM,0,0.2809,14.93
9/6/2021,10:45:00 AM,0,0.2803,14.935
9/6/2021,11:00:00 AM,0,0.2791,14.931
9/6/2021,11:15:00 AM,0,0.2795,14.943
9/6/2021,11:30:00 AM,0,0.2793,14.948
9/6/2021,11:45:00 AM,0,0.278,14.956
9/6/2021,12:00:00 PM,0,0.2778,14.973
9/6/2021,12:15:00 PM,0,0.2761,14.978
9/6/2021,12:30:00 PM,0,0.2744,14.979
9/6/2021,12:45:00 PM,0,0.2737,14.989
9/6/2021,1:00:00 PM,0,0.2747,15.003
9/6/2021,1:15:00 PM,0,0.2754,15.001
9/6/2021,1:30:00 PM,0,0.2739,15.011
9/6/2021,1:45:00 PM,0,0.2765,15.015
9/6/2021,2:00:00 PM,0,0.2757,15.027
9/6/2021,2:15:00 PM,0,0.2737,15.046
9/6/2021,2:30:00 PM,0,0.2735,15.05
9/6/2021,2:45:00 PM,0,0.2745,15.056
9/6/2021,3:00:00 PM,0,0.2741,15.049
9/6/2021,3:15:00 PM,0,0.2734,15.057
9/6/2021,3:30:00 PM,0,0.2736,15.06
9/6/2021,3:45:00 PM,0,0.2747,15.077
9/6/2021,4:00:00 PM,0,0.2733,15.088
9/6/2021,4:15:00 PM,0,0.2726,15.085
9/6/2021,4:30:00 PM,0,0.2735,15.093
9/6/2021,4:45:00 PM,0,0.2738,15.103
9/6/2021,5:00:00 PM,0,0.2733,15.105
9/6/2021,5:15:00 PM,0,0.2728,15.101
9/6/2021,5:30:00 PM,0,0.274,15.101
9/6/2021,5:45:00 PM,0,0.2752,15.11
9/6/2021,6:00:00 PM,0,0.2746,15.109
9/6/2021,6:15:00 PM,0,0.2742,15.104
9/6/2021,6:30:00 PM,0,0.2752,15.124
9/6/2021,6:45:00 PM,0,0.2752,15.134
9/6/2021,7:00:00 PM,0,0.2752,15.133
9/6/2021,7:15:00 PM,0,0.2753,15.13
9/6/2021,7:30:00 PM,0,0.2756,15.131
9/6/2021,7:45:00 PM,0,0.2752,15.137
9/6/2021,8:00:00 PM,0,0.2754,15.13
9/6/2021,8:15:00 PM,0,0.2757,15.143
9/6/2021,8:30:00 PM,0,0.2765,15.153
9/6/2021,8:45:00 PM,0,0.2779,15.141
9/6/2021,9:00:00 PM,0,0.2773,15.154
9/6/2021,9:15:00 PM,0,0.2776,15.155
9/6/2021,9:30:00 PM,0,0.2783,15.16
9/6/2021,9:45:00 PM,0,0.2779,15.163
9/6/2021,10:00:00 PM,0,0.278,15.161
9/6/2021,10:15:00 PM,0,0.2787,15.169
9/6/2021,10:30:00 PM,0,0.2784,15.162
9/6/2021,10:45:00 PM,0,0.2785,15.167
9/6/2021,11:00:00 PM,0,0.2791,15.179
9/6/2021,11:15:00 PM,0,0.2796,15.179
9/6/2021,11:30:00 PM,0,0.2797,15.185
9/6/2021,11:45:00 PM,0,0.28,15.185
9/7/2021,12:00:00 AM,0,0.2789,15.188
9/7/2021,12:15:00 AM,0,0.2792,15.182
9/7/2021,12:30:00 AM,0,0.2806,15.178
9/7/2021,12:45:00 AM,0,0.2807,15.192
9/7/2021,1:00:00 AM,0,0.2813,15.192
9/7/2021,1:15:00 AM,0,0.2812,15.194
9/7/2021,1:30:00 AM,0,0.2809,15.187
9/7/2021,1:45:00 AM,0,0.2823,15.184
9/7/2021,2:00:00 AM,0,0.2824,15.174
9/7/2021,2:15:00 AM,0,0.2823,15.166
9/7/2021,2:30:00 AM,0,0.2823,15.151
9/7/2021,2:45:00 AM,0,0.2834,15.148
9/7/2021,3:00:00 AM,0,0.2816,15.136
9/7/2021,3:15:00 AM,0,0.2802,15.112
9/7/2021,3:30:00 AM,0,0.28,15.086
9/7/2021,3:45:00 AM,0,0.2788,15.058
9/7/2021,4:00:00 AM,0,0.2776,15.022
9/7/2021,4:15:00 AM,0,0.2779,14.992
9/7/2021,4:30:00 AM,0,0.2772,14.954
9/7/2021,4:45:00 AM,0,0.2775,14.919
9/7/2021,5:00:00 AM,0,0.2785,14.877
9/7/2021,5:15:00 AM,0,0.2777,14.838
9/7/2021,5:30:00 AM,0,0.2787,14.796
9/7/2021,5:45:00 AM,0,0.2778,14.754
9/7/2021,6:00:00 AM,0,0.2795,14.711
9/7/2021,6:15:00 AM,0,0.2798,14.672
9/7/2021,6:30:00 AM,0,0.2795,14.629
9/7/2021,6:45:00 AM,0,0.2798,14.588
9/7/2021,7:00:00 AM,0,0.2806,14.545
9/7/2021,7:15:00 AM,0,0.2797,14.504
9/7/2021,7:30:00 AM,0,0.28,14.465
9/7/2021,7:45:00 AM,0,0.28,14.428
9/7/2021,8:00:00 AM,0,0.2789,14.396
9/7/2021,8:15:00 AM,0,0.2787,14.367
