Date,Time,ms,LEVEL,TEMPERATURE
8/13/2021,12:30:00 PM,0,0.164,17.478
8/13/2021,12:45:00 PM,0,0.1628,17.518
8/13/2021,1:00:00 PM,0,0.1631,17.558
8/13/2021,1:15:00 PM,0,0.1645,17.68
8/13/2021,1:30:00 PM,0,0.1635,17.734
8/13/2021,1:45:00 PM,0,0.1641,17.748
8/13/2021,2:00:00 PM,0,0.1633,17.79
8/13/2021,2:15:00 PM,0,0.1637,17.821
8/13/2021,2:30:00 PM,0,0.1642,17.855
8/13/2021,2:45:00 PM,0,0.1648,17.904
8/13/2021,3:00:00 PM,0,0.1647,17.95
8/13/2021,3:15:00 PM,0,0.1663,17.999
8/13/2021,3:30:00 PM,0,0.1659,18.039
8/13/2021,3:45:00 PM,0,0.1655,18.086
8/13/2021,4:00:00 PM,0,0.165,18.162
8/13/2021,4:15:00 PM,0,0.1648,18.232
8/13/2021,4:30:00 PM,0,0.1653,18.298
8/13/2021,4:45:00 PM,0,0.1651,18.357
8/13/2021,5:00:00 PM,0,0.1653,18.417
8/13/2021,5:15:00 PM,0,0.1656,18.475
8/13/2021,5:30:00 PM,0,0.166,18.532
8/13/2021,5:45:00 PM,0,0.165,18.596
8/13/2021,6:00:00 PM,0,0.165,18.696
8/13/2021,6:15:00 PM,0,0.1652,18.743
8/13/2021,6:30:00 PM,0,0.1648,18.791
8/13/2021,6:45:00 PM,0,0.1645,18.808
8/13/2021,7:00:00 PM,0,0.1642,18.821
8/13/2021,7:15:00 PM,0,0.1627,18.849
8/13/2021,7:30:00 PM,0,0.162,18.873
8/13/2021,7:45:00 PM,0,0.1617,18.888
8/13/2021,8:00:00 PM,0,0.1616,18.897
8/13/2021,8:15:00 PM,0,0.1617,18.912
8/13/2021,8:30:00 PM,0,0.1619,18.92
8/13/2021,8:45:00 PM,0,0.1619,18.923
8/13/2021,9:00:00 PM,0,0.1616,18.916
8/13/2021,9:15:00 PM,0,0.1613,18.905
8/13/2021,9:30:00 PM,0,0.1611,18.899
8/13/2021,9:45:00 PM,0,0.1623,18.885
8/13/2021,10:00:00 PM,0,0.1611,18.868
8/13/2021,10:15:00 PM,0,0.1607,18.839
8/13/2021,10:30:00 PM,0,0.1611,18.819
8/13/2021,10:45:00 PM,0,0.1597,18.81
8/13/2021,11:00:00 PM,0,0.1597,18.776
8/13/2021,11:15:00 PM,0,0.1611,18.742
8/13/2021,11:30:00 PM,0,0.1605,18.718
8/13/2021,11:45:00 PM,0,0.1616,18.683
8/14/2021,12:00:00 AM,0,0.1624,18.647
8/14/2021,12:15:00 AM,0,0.1621,18.616
8/14/2021,12:30:00 AM,0,0.161,18.588
8/14/2021,12:45:00 AM,0,0.1608,18.554
8/14/2021,1:00:00 AM,0,0.1601,18.523
8/14/2021,1:15:00 AM,0,0.1614,18.492
8/14/2021,1:30:00 AM,0,0.1616,18.453
8/14/2021,1:45:00 AM,0,0.1635,18.421
8/14/2021,2:00:00 AM,0,0.1635,18.388
8/14/2021,2:15:00 AM,0,0.1632,18.351
8/14/2021,2:30:00 AM,0,0.1613,18.316
8/14/2021,2:45:00 AM,0,0.161,18.277
8/14/2021,3:00:00 AM,0,0.1629,18.235
8/14/2021,3:15:00 AM,0,0.1635,18.198
8/14/2021,3:30:00 AM,0,0.1645,18.157
8/14/2021,3:45:00 AM,0,0.1659,18.12
8/14/2021,4:00:00 AM,0,0.167,18.081
8/14/2021,4:15:00 AM,0,0.1676,18.046
8/14/2021,4:30:00 AM,0,0.1674,18.007
8/14/2021,4:45:00 AM,0,0.1675,17.973
8/14/2021,5:00:00 AM,0,0.1672,17.931
8/14/2021,5:15:00 AM,0,0.1669,17.894
8/14/2021,5:30:00 AM,0,0.1669,17.859
8/14/2021,5:45:00 AM,0,0.1662,17.821
8/14/2021,6:00:00 AM,0,0.1651,17.78
8/14/2021,6:15:00 AM,0,0.1642,17.74
8/14/2021,6:30:00 AM,0,0.164,17.707
8/14/2021,6:45:00 AM,0,0.1656,17.677
8/14/2021,7:00:00 AM,0,0.1648,17.651
8/14/2021,7:15:00 AM,0,0.1647,17.628
8/14/2021,7:30:00 AM,0,0.1657,17.604
8/14/2021,7:45:00 AM,0,0.1687,17.588
8/14/2021,8:00:00 AM,0,0.1682,17.579
8/14/2021,8:15:00 AM,0,0.1652,17.577
8/14/2021,8:30:00 AM,0,0.1683,17.577
8/14/2021,8:45:00 AM,0,0.1655,17.581
8/14/2021,9:00:00 AM,0,0.1654,17.588
8/14/2021,9:15:00 AM,0,0.167,17.6
8/14/2021,9:30:00 AM,0,0.167,17.609
8/14/2021,9:45:00 AM,0,0.1688,17.623
8/14/2021,10:00:00 AM,0,0.1685,17.633
8/14/2021,10:15:00 AM,0,0.1684,17.647
8/14/2021,10:30:00 AM,0,0.1741,17.663
8/14/2021,10:45:00 AM,0,0.1708,17.678
8/14/2021,11:00:00 AM,0,0.1712,17.695
8/14/2021,11:15:00 AM,0,0.17,17.716
8/14/2021,11:30:00 AM,0,0.1703,17.74
8/14/2021,11:45:00 AM,0,0.1722,17.765
8/14/2021,12:00:00 PM,0,0.1722,17.805
8/14/2021,12:15:00 PM,0,0.1718,17.85
8/14/2021,12:30:00 PM,0,0.1711,17.883
8/14/2021,12:45:00 PM,0,0.1708,17.924
8/14/2021,1:00:00 PM,0,0.173,17.963
8/14/2021,1:15:00 PM,0,0.1734,18.007
8/14/2021,1:30:00 PM,0,0.1738,18.033
8/14/2021,1:45:00 PM,0,0.1746,18.078
8/14/2021,2:00:00 PM,0,0.1745,18.12
8/14/2021,2:15:00 PM,0,0.1755,18.193
8/14/2021,2:30:00 PM,0,0.1752,18.216
8/14/2021,2:45:00 PM,0,0.1743,18.258
8/14/2021,3:00:00 PM,0,0.1733,18.292
8/14/2021,3:15:00 PM,0,0.1722,18.362
8/14/2021,3:30:00 PM,0,0.1734,18.407
8/14/2021,3:45:00 PM,0,0.1721,18.438
8/14/2021,4:00:00 PM,0,0.1717,18.478
8/14/2021,4:15:00 PM,0,0.1715,18.575
8/14/2021,4:30:00 PM,0,0.1727,18.61
8/14/2021,4:45:00 PM,0,0.1717,18.651
8/14/2021,5:00:00 PM,0,0.1723,18.692
8/14/2021,5:15:00 PM,0,0.1722,18.753
8/14/2021,5:30:00 PM,0,0.1732,18.79
8/14/2021,5:45:00 PM,0,0.1717,18.833
8/14/2021,6:00:00 PM,0,0.1732,18.866
8/14/2021,6:15:00 PM,0,0.1729,18.897
8/14/2021,6:30:00 PM,0,0.1731,18.92
8/14/2021,6:45:00 PM,0,0.1767,18.949
8/14/2021,7:00:00 PM,0,0.1755,18.971
8/14/2021,7:15:00 PM,0,0.174,18.987
8/14/2021,7:30:00 PM,0,0.1711,18.999
8/14/2021,7:45:00 PM,0,0.1697,19.032
8/14/2021,8:00:00 PM,0,0.1695,19.048
8/14/2021,8:15:00 PM,0,0.1693,19.043
8/14/2021,8:30:00 PM,0,0.1697,19.029
8/14/2021,8:45:00 PM,0,0.1699,19.018
8/14/2021,9:00:00 PM,0,0.1707,19.003
8/14/2021,9:15:00 PM,0,0.1707,18.987
8/14/2021,9:30:00 PM,0,0.1698,18.965
8/14/2021,9:45:00 PM,0,0.1685,18.94
8/14/2021,10:00:00 PM,0,0.1686,18.916
8/14/2021,10:15:00 PM,0,0.1709,18.873
8/14/2021,10:30:00 PM,0,0.1712,18.836
8/14/2021,10:45:00 PM,0,0.1715,18.795
8/14/2021,11:00:00 PM,0,0.1694,18.752
8/14/2021,11:15:00 PM,0,0.169,18.709
8/14/2021,11:30:00 PM,0,0.1705,18.664
8/14/2021,11:45:00 PM,0,0.1721,18.618
8/15/2021,12:00:00 AM,0,0.1715,18.567
8/15/2021,12:15:00 AM,0,0.1706,18.518
8/15/2021,12:30:00 AM,0,0.1706,18.47
8/15/2021,12:45:00 AM,0,0.171,18.421
8/15/2021,1:00:00 AM,0,0.1729,18.371
8/15/2021,1:15:00 AM,0,0.1732,18.325
8/15/2021,1:30:00 AM,0,0.1732,18.272
8/15/2021,1:45:00 AM,0,0.1738,18.227
8/15/2021,2:00:00 AM,0,0.174,18.184
8/15/2021,2:15:00 AM,0,0.1736,18.135
8/15/2021,2:30:00 AM,0,0.1714,18.09
8/15/2021,2:45:00 AM,0,0.1714,18.047
8/15/2021,3:00:00 AM,0,0.1719,17.999
8/15/2021,3:15:00 AM,0,0.1722,17.952
8/15/2021,3:30:00 AM,0,0.1724,17.911
8/15/2021,3:45:00 AM,0,0.1731,17.868
8/15/2021,4:00:00 AM,0,0.1741,17.83
8/15/2021,4:15:00 AM,0,0.1725,17.8
8/15/2021,4:30:00 AM,0,0.1718,17.758
8/15/2021,4:45:00 AM,0,0.1726,17.721
8/15/2021,5:00:00 AM,0,0.1737,17.701
8/15/2021,5:15:00 AM,0,0.1754,17.671
8/15/2021,5:30:00 AM,0,0.1744,17.645
8/15/2021,5:45:00 AM,0,0.1761,17.619
8/15/2021,6:00:00 AM,0,0.1746,17.593
8/15/2021,6:15:00 AM,0,0.1773,17.569
8/15/2021,6:30:00 AM,0,0.1795,17.55
8/15/2021,6:45:00 AM,0,0.178,17.52
8/15/2021,7:00:00 AM,0,0.1775,17.496
8/15/2021,7:15:00 AM,0,0.1731,17.474
8/15/2021,7:30:00 AM,0,0.177,17.459
8/15/2021,7:45:00 AM,0,0.177,17.442
8/15/2021,8:00:00 AM,0,0.176,17.438
8/15/2021,8:15:00 AM,0,0.1711,17.418
8/15/2021,8:30:00 AM,0,0.172,17.413
8/15/2021,8:45:00 AM,0,0.175,17.404
8/15/2021,9:00:00 AM,0,0.1792,17.399
8/15/2021,9:15:00 AM,0,0.1797,17.406
8/15/2021,9:30:00 AM,0,0.1785,17.413
8/15/2021,9:45:00 AM,0,0.1781,17.421
8/15/2021,10:00:00 AM,0,0.1759,17.43
8/15/2021,10:15:00 AM,0,0.1748,17.44
8/15/2021,10:30:00 AM,0,0.1805,17.455
8/15/2021,10:45:00 AM,0,0.1778,17.47
8/15/2021,11:00:00 AM,0,0.1783,17.486
8/15/2021,11:15:00 AM,0,0.1802,17.505
8/15/2021,11:30:00 AM,0,0.1812,17.526
8/15/2021,11:45:00 AM,0,0.1814,17.557
8/15/2021,12:00:00 PM,0,0.1812,17.583
8/15/2021,12:15:00 PM,0,0.1796,17.607
8/15/2021,12:30:00 PM,0,0.1798,17.637
8/15/2021,12:45:00 PM,0,0.1807,17.663
8/15/2021,1:00:00 PM,0,0.179,17.69
8/15/2021,1:15:00 PM,0,0.1791,17.72
8/15/2021,1:30:00 PM,0,0.1774,17.749
8/15/2021,1:45:00 PM,0,0.1777,17.789
8/15/2021,2:00:00 PM,0,0.1786,17.828
8/15/2021,2:15:00 PM,0,0.1774,17.865
8/15/2021,2:30:00 PM,0,0.1802,17.897
8/15/2021,2:45:00 PM,0,0.1778,17.928
8/15/2021,3:00:00 PM,0,0.1799,17.96
8/15/2021,3:15:00 PM,0,0.1807,17.991
8/15/2021,3:30:00 PM,0,0.1815,18.021
8/15/2021,3:45:00 PM,0,0.1805,18.066
8/15/2021,4:00:00 PM,0,0.1769,18.102
8/15/2021,4:15:00 PM,0,0.1785,18.143
8/15/2021,4:30:00 PM,0,0.1793,18.189
8/15/2021,4:45:00 PM,0,0.1799,18.233
8/15/2021,5:00:00 PM,0,0.1808,18.317
8/15/2021,5:15:00 PM,0,0.181,18.341
8/15/2021,5:30:00 PM,0,0.1796,18.369
8/15/2021,5:45:00 PM,0,0.1802,18.423
8/15/2021,6:00:00 PM,0,0.182,18.454
8/15/2021,6:15:00 PM,0,0.1825,18.479
8/15/2021,6:30:00 PM,0,0.1797,18.515
8/15/2021,6:45:00 PM,0,0.1791,18.529
8/15/2021,7:00:00 PM,0,0.1794,18.542
8/15/2021,7:15:00 PM,0,0.1773,18.557
8/15/2021,7:30:00 PM,0,0.1795,18.566
8/15/2021,7:45:00 PM,0,0.1776,18.574
8/15/2021,8:00:00 PM,0,0.1761,18.577
8/15/2021,8:15:00 PM,0,0.1774,18.572
8/15/2021,8:30:00 PM,0,0.1798,18.569
8/15/2021,8:45:00 PM,0,0.1795,18.557
8/15/2021,9:00:00 PM,0,0.1779,18.549
8/15/2021,9:15:00 PM,0,0.1767,18.528
8/15/2021,9:30:00 PM,0,0.1788,18.522
8/15/2021,9:45:00 PM,0,0.1764,18.5
8/15/2021,10:00:00 PM,0,0.177,18.478
8/15/2021,10:15:00 PM,0,0.1783,18.454
8/15/2021,10:30:00 PM,0,0.1784,18.434
8/15/2021,10:45:00 PM,0,0.1794,18.412
8/15/2021,11:00:00 PM,0,0.1806,18.385
8/15/2021,11:15:00 PM,0,0.1778,18.354
8/15/2021,11:30:00 PM,0,0.179,18.326
8/15/2021,11:45:00 PM,0,0.1786,18.294
8/16/2021,12:00:00 AM,0,0.1776,18.26
8/16/2021,12:15:00 AM,0,0.1776,18.227
8/16/2021,12:30:00 AM,0,0.1782,18.193
8/16/2021,12:45:00 AM,0,0.1778,18.166
8/16/2021,1:00:00 AM,0,0.1769,18.138
8/16/2021,1:15:00 AM,0,0.177,18.103
8/16/2021,1:30:00 AM,0,0.179,18.076
8/16/2021,1:45:00 AM,0,0.1767,18.047
8/16/2021,2:00:00 AM,0,0.1776,18.014
8/16/2021,2:15:00 AM,0,0.1767,17.996
8/16/2021,2:30:00 AM,0,0.1738,17.977
8/16/2021,2:45:00 AM,0,0.178,17.949
8/16/2021,3:00:00 AM,0,0.1778,17.922
8/16/2021,3:15:00 AM,0,0.1778,17.9
8/16/2021,3:30:00 AM,0,0.1772,17.873
8/16/2021,3:45:00 AM,0,0.1757,17.846
8/16/2021,4:00:00 AM,0,0.1772,17.822
8/16/2021,4:15:00 AM,0,0.177,17.798
8/16/2021,4:30:00 AM,0,0.1781,17.775
8/16/2021,4:45:00 AM,0,0.1769,17.754
8/16/2021,5:00:00 AM,0,0.1778,17.73
8/16/2021,5:15:00 AM,0,0.178,17.708
8/16/2021,5:30:00 AM,0,0.1755,17.685
8/16/2021,5:45:00 AM,0,0.1773,17.659
8/16/2021,6:00:00 AM,0,0.1773,17.639
8/16/2021,6:15:00 AM,0,0.1792,17.617
8/16/2021,6:30:00 AM,0,0.1805,17.597
8/16/2021,6:45:00 AM,0,0.1787,17.578
8/16/2021,7:00:00 AM,0,0.1807,17.559
8/16/2021,7:15:00 AM,0,0.1796,17.542
8/16/2021,7:30:00 AM,0,0.1802,17.531
8/16/2021,7:45:00 AM,0,0.1805,17.518
8/16/2021,8:00:00 AM,0,0.1801,17.51
8/16/2021,8:15:00 AM,0,0.1804,17.505
8/16/2021,8:30:00 AM,0,0.1798,17.505
8/16/2021,8:45:00 AM,0,0.1791,17.505
8/16/2021,9:00:00 AM,0,0.1803,17.503
8/16/2021,9:15:00 AM,0,0.1806,17.5
8/16/2021,9:30:00 AM,0,0.1799,17.501
8/16/2021,9:45:00 AM,0,0.1784,17.504
8/16/2021,10:00:00 AM,0,0.1792,17.514
8/16/2021,10:15:00 AM,0,0.1801,17.52
8/16/2021,10:30:00 AM,0,0.1802,17.53
8/16/2021,10:45:00 AM,0,0.1807,17.543
8/16/2021,11:00:00 AM,0,0.1808,17.559
8/16/2021,11:15:00 AM,0,0.1803,17.574
8/16/2021,11:30:00 AM,0,0.1804,17.596
8/16/2021,11:45:00 AM,0,0.1808,17.617
8/16/2021,12:00:00 PM,0,0.1821,17.641
8/16/2021,12:15:00 PM,0,0.1815,17.668
8/16/2021,12:30:00 PM,0,0.1821,17.701
8/16/2021,12:45:00 PM,0,0.1828,17.726
8/16/2021,1:00:00 PM,0,0.1843,17.754
8/16/2021,1:15:00 PM,0,0.1851,17.791
8/16/2021,1:30:00 PM,0,0.1841,17.823
8/16/2021,1:45:00 PM,0,0.1842,17.846
8/16/2021,2:00:00 PM,0,0.1832,17.869
8/16/2021,2:15:00 PM,0,0.1854,17.909
8/16/2021,2:30:00 PM,0,0.1829,17.923
8/16/2021,2:45:00 PM,0,0.1829,17.938
8/16/2021,3:00:00 PM,0,0.181,17.951
8/16/2021,3:15:00 PM,0,0.1811,17.966
8/16/2021,3:30:00 PM,0,0.1826,17.979
8/16/2021,3:45:00 PM,0,0.1814,17.987
8/16/2021,4:00:00 PM,0,0.1805,17.997
8/16/2021,4:15:00 PM,0,0.1822,18.007
8/16/2021,4:30:00 PM,0,0.1832,18.013
8/16/2021,4:45:00 PM,0,0.1822,18.018
8/16/2021,5:00:00 PM,0,0.1857,18.025
8/16/2021,5:15:00 PM,0,0.1868,18.027
8/16/2021,5:30:00 PM,0,0.1875,18.027
8/16/2021,5:45:00 PM,0,0.1845,18.026
8/16/2021,6:00:00 PM,0,0.1833,18.022
8/16/2021,6:15:00 PM,0,0.1832,18.012
8/16/2021,6:30:00 PM,0,0.1823,18.01
8/16/2021,6:45:00 PM,0,0.1819,17.998
8/16/2021,7:00:00 PM,0,0.1802,17.992
8/16/2021,7:15:00 PM,0,0.1799,17.979
8/16/2021,7:30:00 PM,0,0.1827,17.965
8/16/2021,7:45:00 PM,0,0.1832,17.953
8/16/2021,8:00:00 PM,0,0.1824,17.93
8/16/2021,8:15:00 PM,0,0.1813,17.907
8/16/2021,8:30:00 PM,0,0.1814,17.877
8/16/2021,8:45:00 PM,0,0.1835,17.846
8/16/2021,9:00:00 PM,0,0.1856,17.806
8/16/2021,9:15:00 PM,0,0.1845,17.768
8/16/2021,9:30:00 PM,0,0.1837,17.723
8/16/2021,9:45:00 PM,0,0.1829,17.673
8/16/2021,10:00:00 PM,0,0.184,17.62
8/16/2021,10:15:00 PM,0,0.1825,17.577
8/16/2021,10:30:00 PM,0,0.1823,17.526
8/16/2021,10:45:00 PM,0,0.1826,17.476
8/16/2021,11:00:00 PM,0,0.1832,17.437
8/16/2021,11:15:00 PM,0,0.1835,17.385
8/16/2021,11:30:00 PM,0,0.1833,17.338
8/16/2021,11:45:00 PM,0,0.1817,17.296
8/17/2021,12:00:00 AM,0,0.1816,17.259
8/17/2021,12:15:00 AM,0,0.1816,17.209
8/17/2021,12:30:00 AM,0,0.1815,17.167
8/17/2021,12:45:00 AM,0,0.178,17.119
8/17/2021,1:00:00 AM,0,0.1775,17.093
8/17/2021,1:15:00 AM,0,0.1763,17.06
8/17/2021,1:30:00 AM,0,0.177,17.031
8/17/2021,1:45:00 AM,0,0.1782,16.996
8/17/2021,2:00:00 AM,0,0.1771,16.961
8/17/2021,2:15:00 AM,0,0.1773,16.928
8/17/2021,2:30:00 AM,0,0.1779,16.898
8/17/2021,2:45:00 AM,0,0.1779,16.856
8/17/2021,3:00:00 AM,0,0.1783,16.827
8/17/2021,3:15:00 AM,0,0.1771,16.799
8/17/2021,3:30:00 AM,0,0.1766,16.774
8/17/2021,3:45:00 AM,0,0.1774,16.744
8/17/2021,4:00:00 AM,0,0.178,16.722
8/17/2021,4:15:00 AM,0,0.1788,16.695
8/17/2021,4:30:00 AM,0,0.1793,16.669
8/17/2021,4:45:00 AM,0,0.1782,16.644
8/17/2021,5:00:00 AM,0,0.1785,16.613
8/17/2021,5:15:00 AM,0,0.1784,16.59
8/17/2021,5:30:00 AM,0,0.1792,16.565
8/17/2021,5:45:00 AM,0,0.1805,16.538
8/17/2021,6:00:00 AM,0,0.1804,16.51
8/17/2021,6:15:00 AM,0,0.1797,16.481
8/17/2021,6:30:00 AM,0,0.1819,16.455
8/17/2021,6:45:00 AM,0,0.1812,16.426
8/17/2021,7:00:00 AM,0,0.1799,16.4
8/17/2021,7:15:00 AM,0,0.1787,16.372
8/17/2021,7:30:00 AM,0,0.1799,16.351
8/17/2021,7:45:00 AM,0,0.1785,16.327
8/17/2021,8:00:00 AM,0,0.1813,16.308
8/17/2021,8:15:00 AM,0,0.1812,16.29
8/17/2021,8:30:00 AM,0,0.1818,16.278
8/17/2021,8:45:00 AM,0,0.1823,16.262
8/17/2021,9:00:00 AM,0,0.1801,16.248
8/17/2021,9:15:00 AM,0,0.18,16.229
8/17/2021,9:30:00 AM,0,0.1803,16.213
8/17/2021,9:45:00 AM,0,0.1804,16.211
8/17/2021,10:00:00 AM,0,0.181,16.219
8/17/2021,10:15:00 AM,0,0.1799,16.226
8/17/2021,10:30:00 AM,0,0.1813,16.234
8/17/2021,10:45:00 AM,0,0.1822,16.243
8/17/2021,11:00:00 AM,0,0.1813,16.251
8/17/2021,11:15:00 AM,0,0.182,16.273
8/17/2021,11:30:00 AM,0,0.1823,16.295
8/17/2021,11:45:00 AM,0,0.1821,16.317
8/17/2021,12:00:00 PM,0,0.1821,16.34
8/17/2021,12:15:00 PM,0,0.1808,16.368
8/17/2021,12:30:00 PM,0,0.1811,16.393
8/17/2021,12:45:00 PM,0,0.1801,16.42
8/17/2021,1:00:00 PM,0,0.183,16.441
8/17/2021,1:15:00 PM,0,0.1812,16.464
8/17/2021,1:30:00 PM,0,0.1808,16.487
8/17/2021,1:45:00 PM,0,0.1786,16.509
8/17/2021,2:00:00 PM,0,0.1804,16.539
8/17/2021,2:15:00 PM,0,0.1815,16.57
8/17/2021,2:30:00 PM,0,0.178,16.598
8/17/2021,2:45:00 PM,0,0.1768,16.629
8/17/2021,3:00:00 PM,0,0.1786,16.659
8/17/2021,3:15:00 PM,0,0.1783,16.691
8/17/2021,3:30:00 PM,0,0.1763,16.724
8/17/2021,3:45:00 PM,0,0.1748,16.757
8/17/2021,4:00:00 PM,0,0.1754,16.79
8/17/2021,4:15:00 PM,0,0.1736,16.826
8/17/2021,4:30:00 PM,0,0.1693,16.862
8/17/2021,4:45:00 PM,0,0.1718,16.904
8/17/2021,5:00:00 PM,0,0.1727,16.938
8/17/2021,5:15:00 PM,0,0.1723,16.979
8/17/2021,5:30:00 PM,0,0.1715,17.019
8/17/2021,5:45:00 PM,0,0.1699,17.053
8/17/2021,6:00:00 PM,0,0.172,17.085
8/17/2021,6:15:00 PM,0,0.1705,17.119
8/17/2021,6:30:00 PM,0,0.1693,17.147
8/17/2021,6:45:00 PM,0,0.1701,17.17
8/17/2021,7:00:00 PM,0,0.1701,17.188
8/17/2021,7:15:00 PM,0,0.1683,17.207
8/17/2021,7:30:00 PM,0,0.1692,17.217
8/17/2021,7:45:00 PM,0,0.1696,17.227
8/17/2021,8:00:00 PM,0,0.1701,17.234
8/17/2021,8:15:00 PM,0,0.1697,17.24
8/17/2021,8:30:00 PM,0,0.1712,17.234
8/17/2021,8:45:00 PM,0,0.1709,17.225
8/17/2021,9:00:00 PM,0,0.1714,17.21
8/17/2021,9:15:00 PM,0,0.1716,17.18
8/17/2021,9:30:00 PM,0,0.1721,17.139
8/17/2021,9:45:00 PM,0,0.1716,17.09
8/17/2021,10:00:00 PM,0,0.1722,17.043
8/17/2021,10:15:00 PM,0,0.1716,16.992
8/17/2021,10:30:00 PM,0,0.1711,16.939
8/17/2021,10:45:00 PM,0,0.1713,16.884
8/17/2021,11:00:00 PM,0,0.171,16.826
8/17/2021,11:15:00 PM,0,0.1704,16.767
8/17/2021,11:30:00 PM,0,0.171,16.709
8/17/2021,11:45:00 PM,0,0.1708,16.65
8/18/2021,12:00:00 AM,0,0.1705,16.592
8/18/2021,12:15:00 AM,0,0.1709,16.535
8/18/2021,12:30:00 AM,0,0.171,16.48
8/18/2021,12:45:00 AM,0,0.1711,16.427
8/18/2021,1:00:00 AM,0,0.1721,16.373
8/18/2021,1:15:00 AM,0,0.1707,16.322
8/18/2021,1:30:00 AM,0,0.1708,16.273
8/18/2021,1:45:00 AM,0,0.1716,16.223
8/18/2021,2:00:00 AM,0,0.1714,16.174
8/18/2021,2:15:00 AM,0,0.1701,16.129
8/18/2021,2:30:00 AM,0,0.1712,16.078
8/18/2021,2:45:00 AM,0,0.1715,16.025
8/18/2021,3:00:00 AM,0,0.1691,15.972
8/18/2021,3:15:00 AM,0,0.1689,15.924
8/18/2021,3:30:00 AM,0,0.1699,15.878
8/18/2021,3:45:00 AM,0,0.1689,15.822
8/18/2021,4:00:00 AM,0,0.169,15.77
8/18/2021,4:15:00 AM,0,0.1693,15.721
8/18/2021,4:30:00 AM,0,0.1686,15.672
8/18/2021,4:45:00 AM,0,0.1705,15.626
8/18/2021,5:00:00 AM,0,0.1707,15.579
8/18/2021,5:15:00 AM,0,0.1687,15.539
8/18/2021,5:30:00 AM,0,0.1672,15.496
8/18/2021,5:45:00 AM,0,0.1671,15.453
8/18/2021,6:00:00 AM,0,0.1666,15.405
8/18/2021,6:15:00 AM,0,0.1671,15.365
8/18/2021,6:30:00 AM,0,0.1666,15.326
8/18/2021,6:45:00 AM,0,0.1666,15.287
8/18/2021,7:00:00 AM,0,0.1674,15.251
8/18/2021,7:15:00 AM,0,0.1688,15.209
8/18/2021,7:30:00 AM,0,0.1698,15.18
8/18/2021,7:45:00 AM,0,0.1688,15.147
8/18/2021,8:00:00 AM,0,0.1689,15.127
8/18/2021,8:15:00 AM,0,0.1686,15.117
8/18/2021,8:30:00 AM,0,0.1696,15.129
8/18/2021,8:45:00 AM,0,0.1711,15.147
8/18/2021,9:00:00 AM,0,0.1684,15.172
8/18/2021,9:15:00 AM,0,0.1662,15.206
8/18/2021,9:30:00 AM,0,0.1671,15.245
8/18/2021,9:45:00 AM,0,0.166,15.272
8/18/2021,10:00:00 AM,0,0.1675,15.293
8/18/2021,10:15:00 AM,0,0.1676,15.323
8/18/2021,10:30:00 AM,0,0.1691,15.345
8/18/2021,10:45:00 AM,0,0.1674,15.376
8/18/2021,11:00:00 AM,0,0.1655,15.402
8/18/2021,11:15:00 AM,0,0.1682,15.435
8/18/2021,11:30:00 AM,0,0.1678,15.473
8/18/2021,11:45:00 AM,0,0.1685,15.524
8/18/2021,12:00:00 PM,0,0.1662,15.571
8/18/2021,12:15:00 PM,0,0.1666,15.619
8/18/2021,12:30:00 PM,0,0.1658,15.675
8/18/2021,12:45:00 PM,0,0.1706,15.728
8/18/2021,1:00:00 PM,0,0.1708,15.777
8/18/2021,1:15:00 PM,0,0.1706,15.83
8/18/2021,1:30:00 PM,0,0.1702,15.877
8/18/2021,1:45:00 PM,0,0.1697,15.918
8/18/2021,2:00:00 PM,0,0.1688,15.957
8/18/2021,2:15:00 PM,0,0.1688,15.995
8/18/2021,2:30:00 PM,0,0.1722,16.03
8/18/2021,2:45:00 PM,0,0.1722,16.071
8/18/2021,3:00:00 PM,0,0.1703,16.111
8/18/2021,3:15:00 PM,0,0.1695,16.148
8/18/2021,3:30:00 PM,0,0.1692,16.179
8/18/2021,3:45:00 PM,0,0.1662,16.212
8/18/2021,4:00:00 PM,0,0.1674,16.253
8/18/2021,4:15:00 PM,0,0.1652,16.307
8/18/2021,4:30:00 PM,0,0.165,16.354
8/18/2021,4:45:00 PM,0,0.166,16.409
8/18/2021,5:00:00 PM,0,0.1673,16.469
8/18/2021,5:15:00 PM,0,0.168,16.515
8/18/2021,5:30:00 PM,0,0.1688,16.568
8/18/2021,5:45:00 PM,0,0.167,16.608
8/18/2021,6:00:00 PM,0,0.1664,16.648
8/18/2021,6:15:00 PM,0,0.1657,16.685
8/18/2021,6:30:00 PM,0,0.165,16.723
8/18/2021,6:45:00 PM,0,0.1648,16.764
8/18/2021,7:00:00 PM,0,0.1661,16.792
8/18/2021,7:15:00 PM,0,0.1654,16.81
8/18/2021,7:30:00 PM,0,0.1638,16.827
8/18/2021,7:45:00 PM,0,0.164,16.85
8/18/2021,8:00:00 PM,0,0.1641,16.861
8/18/2021,8:15:00 PM,0,0.1658,16.874
8/18/2021,8:30:00 PM,0,0.1658,16.88
8/18/2021,8:45:00 PM,0,0.1649,16.873
8/18/2021,9:00:00 PM,0,0.1629,16.862
8/18/2021,9:15:00 PM,0,0.1609,16.846
8/18/2021,9:30:00 PM,0,0.162,16.824
8/18/2021,9:45:00 PM,0,0.1625,16.797
8/18/2021,10:00:00 PM,0,0.1615,16.76
