Date,Time,ms,LEVEL,TEMPERATURE
6/15/2021,1:00:00 AM,0,0.7251,15.398
6/15/2021,1:15:00 AM,0,0.7243,15.395
6/15/2021,1:30:00 AM,0,0.7256,15.392
6/15/2021,1:45:00 AM,0,0.7269,15.389
6/15/2021,2:00:00 AM,0,0.7254,15.39
6/15/2021,2:15:00 AM,0,0.7277,15.384
6/15/2021,2:30:00 AM,0,0.7281,15.385
6/15/2021,2:45:00 AM,0,0.7288,15.379
6/15/2021,3:00:00 AM,0,0.7296,15.375
6/15/2021,3:15:00 AM,0,0.7301,15.373
6/15/2021,3:30:00 AM,0,0.7297,15.368
6/15/2021,3:45:00 AM,0,0.7312,15.368
6/15/2021,4:00:00 AM,0,0.7294,15.368
6/15/2021,4:15:00 AM,0,0.7299,15.369
6/15/2021,4:30:00 AM,0,0.7308,15.364
6/15/2021,4:45:00 AM,0,0.7323,15.364
6/15/2021,5:00:00 AM,0,0.732,15.365
6/15/2021,5:15:00 AM,0,0.7324,15.356
6/15/2021,5:30:00 AM,0,0.7323,15.345
6/15/2021,5:45:00 AM,0,0.7331,15.323
6/15/2021,6:00:00 AM,0,0.7338,15.309
6/15/2021,6:15:00 AM,0,0.7353,15.3
6/15/2021,6:30:00 AM,0,0.7346,15.286
6/15/2021,6:45:00 AM,0,0.7362,15.271
6/15/2021,7:00:00 AM,0,0.7374,15.262
6/15/2021,7:15:00 AM,0,0.7377,15.256
6/15/2021,7:30:00 AM,0,0.7375,15.254
6/15/2021,7:45:00 AM,0,0.7373,15.255
6/15/2021,8:00:00 AM,0,0.7382,15.259
6/15/2021,8:15:00 AM,0,0.7392,15.257
6/15/2021,8:30:00 AM,0,0.7403,15.257
6/15/2021,8:45:00 AM,0,0.7422,15.262
6/15/2021,9:00:00 AM,0,0.7401,15.262
6/15/2021,9:15:00 AM,0,0.7405,15.271
6/15/2021,9:30:00 AM,0,0.7396,15.285
6/15/2021,9:45:00 AM,0,0.7393,15.296
6/15/2021,10:00:00 AM,0,0.7408,15.31
6/15/2021,10:15:00 AM,0,0.7431,15.322
6/15/2021,10:30:00 AM,0,0.7453,15.333
6/15/2021,10:45:00 AM,0,0.7469,15.339
6/15/2021,11:00:00 AM,0,0.7473,15.348
6/15/2021,11:15:00 AM,0,0.7493,15.359
6/15/2021,11:30:00 AM,0,0.7451,15.37
6/15/2021,11:45:00 AM,0,0.7439,15.382
6/15/2021,12:00:00 PM,0,0.7453,15.399
6/15/2021,12:15:00 PM,0,0.7473,15.409
6/15/2021,12:30:00 PM,0,0.7489,15.42
6/15/2021,12:45:00 PM,0,0.7488,15.431
6/15/2021,1:00:00 PM,0,0.752,15.438
6/15/2021,1:15:00 PM,0,0.7526,15.45
6/15/2021,1:30:00 PM,0,0.7528,15.461
6/15/2021,1:45:00 PM,0,0.7515,15.468
6/15/2021,2:00:00 PM,0,0.7544,15.48
6/15/2021,2:15:00 PM,0,0.7544,15.491
6/15/2021,2:30:00 PM,0,0.7553,15.509
6/15/2021,2:45:00 PM,0,0.7563,15.523
6/15/2021,3:00:00 PM,0,0.7556,15.533
6/15/2021,3:15:00 PM,0,0.7551,15.545
6/15/2021,3:30:00 PM,0,0.7563,15.562
6/15/2021,3:45:00 PM,0,0.7595,15.572
6/15/2021,4:00:00 PM,0,0.7567,15.586
6/15/2021,4:15:00 PM,0,0.7547,15.595
6/15/2021,4:30:00 PM,0,0.7568,15.603
6/15/2021,4:45:00 PM,0,0.7653,15.609
6/15/2021,5:00:00 PM,0,0.7651,15.615
6/15/2021,5:15:00 PM,0,0.7651,15.617
6/15/2021,5:30:00 PM,0,0.7638,15.628
6/15/2021,5:45:00 PM,0,0.7637,15.632
6/15/2021,6:00:00 PM,0,0.766,15.638
6/15/2021,6:15:00 PM,0,0.7651,15.642
6/15/2021,6:30:00 PM,0,0.7633,15.648
6/15/2021,6:45:00 PM,0,0.7639,15.656
6/15/2021,7:00:00 PM,0,0.7637,15.658
6/15/2021,7:15:00 PM,0,0.7634,15.662
6/15/2021,7:30:00 PM,0,0.7594,15.664
6/15/2021,7:45:00 PM,0,0.7626,15.666
6/15/2021,8:00:00 PM,0,0.7658,15.667
6/15/2021,8:15:00 PM,0,0.7667,15.668
6/15/2021,8:30:00 PM,0,0.7682,15.665
6/15/2021,8:45:00 PM,0,0.766,15.661
6/15/2021,9:00:00 PM,0,0.7677,15.657
6/15/2021,9:15:00 PM,0,0.7672,15.657
6/15/2021,9:30:00 PM,0,0.7684,15.655
6/15/2021,9:45:00 PM,0,0.7682,15.651
6/15/2021,10:00:00 PM,0,0.7688,15.648
6/15/2021,10:15:00 PM,0,0.7695,15.64
6/15/2021,10:30:00 PM,0,0.7716,15.635
6/15/2021,10:45:00 PM,0,0.7723,15.631
6/15/2021,11:00:00 PM,0,0.7733,15.631
6/15/2021,11:15:00 PM,0,0.7737,15.643
6/15/2021,11:30:00 PM,0,0.7756,15.635
6/15/2021,11:45:00 PM,0,0.7754,15.622
6/16/2021,12:00:00 AM,0,0.7766,15.621
6/16/2021,12:15:00 AM,0,0.7784,15.619
6/16/2021,12:30:00 AM,0,0.7786,15.615
6/16/2021,12:45:00 AM,0,0.7779,15.613
6/16/2021,1:00:00 AM,0,0.7781,15.608
6/16/2021,1:15:00 AM,0,0.7784,15.602
6/16/2021,1:30:00 AM,0,0.7788,15.599
6/16/2021,1:45:00 AM,0,0.7783,15.587
6/16/2021,2:00:00 AM,0,0.779,15.587
6/16/2021,2:15:00 AM,0,0.7785,15.592
6/16/2021,2:30:00 AM,0,0.779,15.588
6/16/2021,2:45:00 AM,0,0.7795,15.581
6/16/2021,3:00:00 AM,0,0.7802,15.575
6/16/2021,3:15:00 AM,0,0.7797,15.569
6/16/2021,3:30:00 AM,0,0.7802,15.561
6/16/2021,3:45:00 AM,0,0.7815,15.555
6/16/2021,4:00:00 AM,0,0.7808,15.547
6/16/2021,4:15:00 AM,0,0.7812,15.541
6/16/2021,4:30:00 AM,0,0.7814,15.531
6/16/2021,4:45:00 AM,0,0.7816,15.522
6/16/2021,5:00:00 AM,0,0.783,15.518
6/16/2021,5:15:00 AM,0,0.7837,15.508
6/16/2021,5:30:00 AM,0,0.7834,15.5
6/16/2021,5:45:00 AM,0,0.7821,15.492
6/16/2021,6:00:00 AM,0,0.7828,15.479
6/16/2021,6:15:00 AM,0,0.7824,15.472
6/16/2021,6:30:00 AM,0,0.783,15.463
6/16/2021,6:45:00 AM,0,0.7834,15.457
6/16/2021,7:00:00 AM,0,0.7837,15.448
6/16/2021,7:15:00 AM,0,0.7834,15.439
6/16/2021,7:30:00 AM,0,0.7836,15.435
6/16/2021,7:45:00 AM,0,0.7843,15.431
6/16/2021,8:00:00 AM,0,0.7839,15.429
6/16/2021,8:15:00 AM,0,0.7838,15.428
6/16/2021,8:30:00 AM,0,0.7848,15.432
6/16/2021,8:45:00 AM,0,0.7888,15.433
6/16/2021,9:00:00 AM,0,0.7857,15.437
6/16/2021,9:15:00 AM,0,0.7847,15.447
6/16/2021,9:30:00 AM,0,0.7859,15.455
6/16/2021,9:45:00 AM,0,0.7872,15.465
6/16/2021,10:00:00 AM,0,0.7855,15.476
6/16/2021,10:15:00 AM,0,0.7862,15.487
6/16/2021,10:30:00 AM,0,0.7858,15.501
6/16/2021,10:45:00 AM,0,0.786,15.516
6/16/2021,11:00:00 AM,0,0.7869,15.529
6/16/2021,11:15:00 AM,0,0.7866,15.544
6/16/2021,11:30:00 AM,0,0.7852,15.565
6/16/2021,11:45:00 AM,0,0.7859,15.581
6/16/2021,12:00:00 PM,0,0.7861,15.605
6/16/2021,12:15:00 PM,0,0.7857,15.632
6/16/2021,12:30:00 PM,0,0.7852,15.647
6/16/2021,12:45:00 PM,0,0.7852,15.659
6/16/2021,1:00:00 PM,0,0.7858,15.671
6/16/2021,1:15:00 PM,0,0.7845,15.685
6/16/2021,1:30:00 PM,0,0.786,15.705
6/16/2021,1:45:00 PM,0,0.7856,15.731
6/16/2021,2:00:00 PM,0,0.7862,15.763
6/16/2021,2:15:00 PM,0,0.7853,15.804
6/16/2021,2:30:00 PM,0,0.7857,15.844
6/16/2021,2:45:00 PM,0,0.7853,15.877
6/16/2021,3:00:00 PM,0,0.786,15.903
6/16/2021,3:15:00 PM,0,0.7845,15.931
6/16/2021,3:30:00 PM,0,0.7845,15.958
6/16/2021,3:45:00 PM,0,0.785,15.972
6/16/2021,4:00:00 PM,0,0.7845,15.972
6/16/2021,4:15:00 PM,0,0.7836,15.967
6/16/2021,4:30:00 PM,0,0.7832,15.963
6/16/2021,4:45:00 PM,0,0.7845,15.959
6/16/2021,5:00:00 PM,0,0.7832,15.957
6/16/2021,5:15:00 PM,0,0.7834,15.952
6/16/2021,5:30:00 PM,0,0.7837,15.951
6/16/2021,5:45:00 PM,0,0.7828,15.946
6/16/2021,6:00:00 PM,0,0.7822,15.945
6/16/2021,6:15:00 PM,0,0.7829,15.944
6/16/2021,6:30:00 PM,0,0.7825,15.942
6/16/2021,6:45:00 PM,0,0.7831,15.944
6/16/2021,7:00:00 PM,0,0.7828,15.937
6/16/2021,7:15:00 PM,0,0.7822,15.938
6/16/2021,7:30:00 PM,0,0.7827,15.934
6/16/2021,7:45:00 PM,0,0.7824,15.933
6/16/2021,8:00:00 PM,0,0.7826,15.927
6/16/2021,8:15:00 PM,0,0.7823,15.925
6/16/2021,8:30:00 PM,0,0.7811,15.921
6/16/2021,8:45:00 PM,0,0.7824,15.92
6/16/2021,9:00:00 PM,0,0.7831,15.918
6/16/2021,9:15:00 PM,0,0.7834,15.916
6/16/2021,9:30:00 PM,0,0.7849,15.914
6/16/2021,9:45:00 PM,0,0.785,15.911
6/16/2021,10:00:00 PM,0,0.7851,15.909
6/16/2021,10:15:00 PM,0,0.7862,15.902
6/16/2021,10:30:00 PM,0,0.7868,15.892
6/16/2021,10:45:00 PM,0,0.7865,15.888
6/16/2021,11:00:00 PM,0,0.7872,15.888
6/16/2021,11:15:00 PM,0,0.7878,15.884
6/16/2021,11:30:00 PM,0,0.7881,15.879
6/16/2021,11:45:00 PM,0,0.7892,15.874
6/17/2021,12:00:00 AM,0,0.7887,15.874
6/17/2021,12:15:00 AM,0,0.7889,15.869
6/17/2021,12:30:00 AM,0,0.7885,15.865
6/17/2021,12:45:00 AM,0,0.7887,15.861
6/17/2021,1:00:00 AM,0,0.7902,15.857
6/17/2021,1:15:00 AM,0,0.7897,15.854
6/17/2021,1:30:00 AM,0,0.7909,15.846
6/17/2021,1:45:00 AM,0,0.7901,15.847
6/17/2021,2:00:00 AM,0,0.7896,15.842
6/17/2021,2:15:00 AM,0,0.7893,15.838
6/17/2021,2:30:00 AM,0,0.7902,15.832
6/17/2021,2:45:00 AM,0,0.7896,15.832
6/17/2021,3:00:00 AM,0,0.7894,15.833
6/17/2021,3:15:00 AM,0,0.7898,15.827
6/17/2021,3:30:00 AM,0,0.7905,15.827
6/17/2021,3:45:00 AM,0,0.7909,15.818
6/17/2021,4:00:00 AM,0,0.7917,15.824
6/17/2021,4:15:00 AM,0,0.7929,15.826
6/17/2021,4:30:00 AM,0,0.7936,15.82
6/17/2021,4:45:00 AM,0,0.7937,15.81
6/17/2021,5:00:00 AM,0,0.7937,15.809
6/17/2021,5:15:00 AM,0,0.7954,15.809
6/17/2021,5:30:00 AM,0,0.7947,15.8
6/17/2021,5:45:00 AM,0,0.7966,15.787
6/17/2021,6:00:00 AM,0,0.7951,15.772
6/17/2021,6:15:00 AM,0,0.7947,15.755
6/17/2021,6:30:00 AM,0,0.7948,15.735
6/17/2021,6:45:00 AM,0,0.7959,15.718
6/17/2021,7:00:00 AM,0,0.7964,15.694
6/17/2021,7:15:00 AM,0,0.7991,15.671
6/17/2021,7:30:00 AM,0,0.7929,15.652
6/17/2021,7:45:00 AM,0,0.7972,15.632
6/17/2021,8:00:00 AM,0,0.8006,15.614
6/17/2021,8:15:00 AM,0,0.7941,15.606
6/17/2021,8:30:00 AM,0,0.7936,15.604
6/17/2021,8:45:00 AM,0,0.8037,15.599
6/17/2021,9:00:00 AM,0,0.7923,15.591
6/17/2021,9:15:00 AM,0,0.7937,15.586
6/17/2021,9:30:00 AM,0,0.7954,15.578
6/17/2021,9:45:00 AM,0,0.794,15.572
6/17/2021,10:00:00 AM,0,0.7937,15.573
6/17/2021,10:15:00 AM,0,0.7927,15.564
6/17/2021,10:30:00 AM,0,0.7914,15.557
6/17/2021,10:45:00 AM,0,0.792,15.556
6/17/2021,11:00:00 AM,0,0.7915,15.563
6/17/2021,11:15:00 AM,0,0.7915,15.569
6/17/2021,11:30:00 AM,0,0.7916,15.588
6/17/2021,11:45:00 AM,0,0.7906,15.604
6/17/2021,12:00:00 PM,0,0.79,15.632
6/17/2021,12:15:00 PM,0,0.7913,15.66
6/17/2021,12:30:00 PM,0,0.7908,15.672
6/17/2021,12:45:00 PM,0,0.7889,15.686
6/17/2021,1:00:00 PM,0,0.7891,15.692
6/17/2021,1:15:00 PM,0,0.789,15.705
6/17/2021,1:30:00 PM,0,0.7887,15.728
6/17/2021,1:45:00 PM,0,0.7901,15.762
6/17/2021,2:00:00 PM,0,0.7894,15.805
6/17/2021,2:15:00 PM,0,0.7887,15.854
6/17/2021,2:30:00 PM,0,0.789,15.898
6/17/2021,2:45:00 PM,0,0.789,15.928
6/17/2021,3:00:00 PM,0,0.7878,15.956
6/17/2021,3:15:00 PM,0,0.7896,15.982
6/17/2021,3:30:00 PM,0,0.7876,16.012
6/17/2021,3:45:00 PM,0,0.7872,16.025
6/17/2021,4:00:00 PM,0,0.7878,16.024
6/17/2021,4:15:00 PM,0,0.7878,16.018
6/17/2021,4:30:00 PM,0,0.7882,16.013
6/17/2021,4:45:00 PM,0,0.7879,16.008
6/17/2021,5:00:00 PM,0,0.7877,16.003
6/17/2021,5:15:00 PM,0,0.7873,16.002
6/17/2021,5:30:00 PM,0,0.7865,16.003
6/17/2021,5:45:00 PM,0,0.7866,15.999
6/17/2021,6:00:00 PM,0,0.7856,16.002
6/17/2021,6:15:00 PM,0,0.7864,16.006
6/17/2021,6:30:00 PM,0,0.7874,16.007
6/17/2021,6:45:00 PM,0,0.7877,16.005
6/17/2021,7:00:00 PM,0,0.7881,16.008
6/17/2021,7:15:00 PM,0,0.7876,16.007
6/17/2021,7:30:00 PM,0,0.7872,16.004
6/17/2021,7:45:00 PM,0,0.7878,16.004
6/17/2021,8:00:00 PM,0,0.7864,16.002
6/17/2021,8:15:00 PM,0,0.7858,15.999
6/17/2021,8:30:00 PM,0,0.7864,15.996
6/17/2021,8:45:00 PM,0,0.7863,15.994
6/17/2021,9:00:00 PM,0,0.7867,15.995
6/17/2021,9:15:00 PM,0,0.7862,15.994
6/17/2021,9:30:00 PM,0,0.786,15.992
6/17/2021,9:45:00 PM,0,0.7871,15.988
6/17/2021,10:00:00 PM,0,0.7882,15.983
6/17/2021,10:15:00 PM,0,0.7881,15.982
6/17/2021,10:30:00 PM,0,0.788,15.975
6/17/2021,10:45:00 PM,0,0.7905,15.971
6/17/2021,11:00:00 PM,0,0.7895,15.966
6/17/2021,11:15:00 PM,0,0.7901,15.963
6/17/2021,11:30:00 PM,0,0.7911,15.963
6/17/2021,11:45:00 PM,0,0.7912,15.956
6/18/2021,12:00:00 AM,0,0.7928,15.954
6/18/2021,12:15:00 AM,0,0.7938,15.951
6/18/2021,12:30:00 AM,0,0.7927,15.946
6/18/2021,12:45:00 AM,0,0.7923,15.943
6/18/2021,1:00:00 AM,0,0.7924,15.94
6/18/2021,1:15:00 AM,0,0.7921,15.935
6/18/2021,1:30:00 AM,0,0.7927,15.933
6/18/2021,1:45:00 AM,0,0.7925,15.929
6/18/2021,2:00:00 AM,0,0.7918,15.928
6/18/2021,2:15:00 AM,0,0.7929,15.923
6/18/2021,2:30:00 AM,0,0.7937,15.918
6/18/2021,2:45:00 AM,0,0.7937,15.914
6/18/2021,3:00:00 AM,0,0.7924,15.913
6/18/2021,3:15:00 AM,0,0.7922,15.908
6/18/2021,3:30:00 AM,0,0.7927,15.905
6/18/2021,3:45:00 AM,0,0.7925,15.9
6/18/2021,4:00:00 AM,0,0.7907,15.899
6/18/2021,4:15:00 AM,0,0.7891,15.893
6/18/2021,4:30:00 AM,0,0.7887,15.899
6/18/2021,4:45:00 AM,0,0.7905,15.896
6/18/2021,5:00:00 AM,0,0.7919,15.896
6/18/2021,5:15:00 AM,0,0.7913,15.89
6/18/2021,5:30:00 AM,0,0.7921,15.883
6/18/2021,5:45:00 AM,0,0.7944,15.882
6/18/2021,6:00:00 AM,0,0.7961,15.878
6/18/2021,6:15:00 AM,0,0.7957,15.871
6/18/2021,6:30:00 AM,0,0.794,15.867
6/18/2021,6:45:00 AM,0,0.7923,15.854
6/18/2021,7:00:00 AM,0,0.7904,15.843
6/18/2021,7:15:00 AM,0,0.796,15.825
6/18/2021,7:30:00 AM,0,0.7926,15.81
6/18/2021,7:45:00 AM,0,0.795,15.784
6/18/2021,8:00:00 AM,0,0.7993,15.764
6/18/2021,8:15:00 AM,0,0.7914,15.748
6/18/2021,8:30:00 AM,0,0.7905,15.73
6/18/2021,8:45:00 AM,0,0.7975,15.714
6/18/2021,9:00:00 AM,0,0.7885,15.703
6/18/2021,9:15:00 AM,0,0.7902,15.686
6/18/2021,9:30:00 AM,0,0.79,15.674
6/18/2021,9:45:00 AM,0,0.79,15.665
6/18/2021,10:00:00 AM,0,0.788,15.671
6/18/2021,10:15:00 AM,0,0.7878,15.665
6/18/2021,10:30:00 AM,0,0.7873,15.66
6/18/2021,10:45:00 AM,0,0.7876,15.66
6/18/2021,11:00:00 AM,0,0.7881,15.662
6/18/2021,11:15:00 AM,0,0.7886,15.663
6/18/2021,11:30:00 AM,0,0.789,15.677
6/18/2021,11:45:00 AM,0,0.7882,15.687
6/18/2021,12:00:00 PM,0,0.7874,15.706
6/18/2021,12:15:00 PM,0,0.7875,15.738
6/18/2021,12:30:00 PM,0,0.7867,15.754
6/18/2021,12:45:00 PM,0,0.7872,15.758
6/18/2021,1:00:00 PM,0,0.7857,15.764
6/18/2021,1:15:00 PM,0,0.7852,15.766
6/18/2021,1:30:00 PM,0,0.7849,15.785
6/18/2021,1:45:00 PM,0,0.784,15.813
6/18/2021,2:00:00 PM,0,0.7832,15.859
6/18/2021,2:15:00 PM,0,0.785,15.913
6/18/2021,2:30:00 PM,0,0.7853,15.966
6/18/2021,2:45:00 PM,0,0.7858,16.005
6/18/2021,3:00:00 PM,0,0.7861,16.031
6/18/2021,3:15:00 PM,0,0.7848,16.066
6/18/2021,3:30:00 PM,0,0.7825,16.098
6/18/2021,3:45:00 PM,0,0.7816,16.11
6/18/2021,4:00:00 PM,0,0.7826,16.111
6/18/2021,4:15:00 PM,0,0.781,16.105
6/18/2021,4:30:00 PM,0,0.7825,16.104
6/18/2021,4:45:00 PM,0,0.7832,16.102
6/18/2021,5:00:00 PM,0,0.7846,16.102
6/18/2021,5:15:00 PM,0,0.7833,16.104
6/18/2021,5:30:00 PM,0,0.7816,16.106
6/18/2021,5:45:00 PM,0,0.781,16.11
6/18/2021,6:00:00 PM,0,0.7841,16.114
6/18/2021,6:15:00 PM,0,0.7821,16.119
6/18/2021,6:30:00 PM,0,0.7823,16.121
6/18/2021,6:45:00 PM,0,0.7826,16.126
6/18/2021,7:00:00 PM,0,0.7837,16.126
6/18/2021,7:15:00 PM,0,0.7839,16.13
6/18/2021,7:30:00 PM,0,0.7844,16.131
6/18/2021,7:45:00 PM,0,0.7851,16.133
6/18/2021,8:00:00 PM,0,0.7844,16.133
6/18/2021,8:15:00 PM,0,0.7858,16.137
6/18/2021,8:30:00 PM,0,0.7836,16.139
6/18/2021,8:45:00 PM,0,0.7858,16.134
6/18/2021,9:00:00 PM,0,0.786,16.136
6/18/2021,9:15:00 PM,0,0.7852,16.135
6/18/2021,9:30:00 PM,0,0.7866,16.134
6/18/2021,9:45:00 PM,0,0.7881,16.133
6/18/2021,10:00:00 PM,0,0.7884,16.132
6/18/2021,10:15:00 PM,0,0.7879,16.13
6/18/2021,10:30:00 PM,0,0.7876,16.124
6/18/2021,10:45:00 PM,0,0.787,16.122
6/18/2021,11:00:00 PM,0,0.7875,16.116
6/18/2021,11:15:00 PM,0,0.7889,16.114
6/18/2021,11:30:00 PM,0,0.7894,16.112
6/18/2021,11:45:00 PM,0,0.7889,16.107
6/19/2021,12:00:00 AM,0,0.7886,16.1
6/19/2021,12:15:00 AM,0,0.7887,16.096
6/19/2021,12:30:00 AM,0,0.7896,16.091
6/19/2021,12:45:00 AM,0,0.7906,16.086
6/19/2021,1:00:00 AM,0,0.789,16.082
6/19/2021,1:15:00 AM,0,0.7899,16.077
6/19/2021,1:30:00 AM,0,0.7908,16.074
6/19/2021,1:45:00 AM,0,0.7912,16.069
6/19/2021,2:00:00 AM,0,0.7895,16.066
6/19/2021,2:15:00 AM,0,0.7912,16.063
6/19/2021,2:30:00 AM,0,0.7922,16.058
6/19/2021,2:45:00 AM,0,0.7898,16.055
6/19/2021,3:00:00 AM,0,0.7906,16.05
6/19/2021,3:15:00 AM,0,0.7908,16.043
6/19/2021,3:30:00 AM,0,0.7891,16.041
6/19/2021,3:45:00 AM,0,0.7911,16.039
6/19/2021,4:00:00 AM,0,0.7902,16.033
6/19/2021,4:15:00 AM,0,0.7915,16.03
6/19/2021,4:30:00 AM,0,0.7924,16.022
6/19/2021,4:45:00 AM,0,0.7909,16.016
6/19/2021,5:00:00 AM,0,0.7912,16.009
6/19/2021,5:15:00 AM,0,0.7916,16
6/19/2021,5:30:00 AM,0,0.792,15.986
6/19/2021,5:45:00 AM,0,0.7911,15.955
6/19/2021,6:00:00 AM,0,0.7922,15.922
6/19/2021,6:15:00 AM,0,0.7904,15.883
6/19/2021,6:30:00 AM,0,0.7915,15.829
6/19/2021,6:45:00 AM,0,0.7944,15.791
6/19/2021,7:00:00 AM,0,0.7927,15.754
6/19/2021,7:15:00 AM,0,0.7953,15.728
6/19/2021,7:30:00 AM,0,0.7899,15.692
6/19/2021,7:45:00 AM,0,0.7926,15.659
6/19/2021,8:00:00 AM,0,0.7911,15.627
6/19/2021,8:15:00 AM,0,0.7889,15.588
6/19/2021,8:30:00 AM,0,0.7891,15.563
6/19/2021,8:45:00 AM,0,0.7882,15.546
6/19/2021,9:00:00 AM,0,0.7891,15.522
6/19/2021,9:15:00 AM,0,0.7874,15.503
6/19/2021,9:30:00 AM,0,0.7889,15.492
6/19/2021,9:45:00 AM,0,0.7891,15.474
6/19/2021,10:00:00 AM,0,0.7883,15.462
6/19/2021,10:15:00 AM,0,0.788,15.454
6/19/2021,10:30:00 AM,0,0.7853,15.449
6/19/2021,10:45:00 AM,0,0.7881,15.446
6/19/2021,11:00:00 AM,0,0.7852,15.441
6/19/2021,11:15:00 AM,0,0.7877,15.445
6/19/2021,11:30:00 AM,0,0.7853,15.453
6/19/2021,11:45:00 AM,0,0.7863,15.46
6/19/2021,12:00:00 PM,0,0.7843,15.475
6/19/2021,12:15:00 PM,0,0.7848,15.491
6/19/2021,12:30:00 PM,0,0.7858,15.507
6/19/2021,12:45:00 PM,0,0.7866,15.52
6/19/2021,1:00:00 PM,0,0.7882,15.533
6/19/2021,1:15:00 PM,0,0.7913,15.549
6/19/2021,1:30:00 PM,0,0.7897,15.564
6/19/2021,1:45:00 PM,0,0.7898,15.586
6/19/2021,2:00:00 PM,0,0.7894,15.606
6/19/2021,2:15:00 PM,0,0.7889,15.636
6/19/2021,2:30:00 PM,0,0.7889,15.665
6/19/2021,2:45:00 PM,0,0.7901,15.698
6/19/2021,3:00:00 PM,0,0.7902,15.726
6/19/2021,3:15:00 PM,0,0.7896,15.763
6/19/2021,3:30:00 PM,0,0.7889,15.781
6/19/2021,3:45:00 PM,0,0.7887,15.799
6/19/2021,4:00:00 PM,0,0.7883,15.811
6/19/2021,4:15:00 PM,0,0.7893,15.82
6/19/2021,4:30:00 PM,0,0.789,15.831
6/19/2021,4:45:00 PM,0,0.7884,15.838
6/19/2021,5:00:00 PM,0,0.7879,15.844
6/19/2021,5:15:00 PM,0,0.7882,15.853
6/19/2021,5:30:00 PM,0,0.7893,15.859
6/19/2021,5:45:00 PM,0,0.7884,15.861
6/19/2021,6:00:00 PM,0,0.7877,15.869
6/19/2021,6:15:00 PM,0,0.7878,15.873
6/19/2021,6:30:00 PM,0,0.7884,15.88
6/19/2021,6:45:00 PM,0,0.7882,15.886
6/19/2021,7:00:00 PM,0,0.7875,15.891
6/19/2021,7:15:00 PM,0,0.788,15.895
6/19/2021,7:30:00 PM,0,0.7891,15.896
6/19/2021,7:45:00 PM,0,0.7884,15.901
6/19/2021,8:00:00 PM,0,0.7896,15.906
6/19/2021,8:15:00 PM,0,0.7894,15.906
6/19/2021,8:30:00 PM,0,0.7902,15.911
6/19/2021,8:45:00 PM,0,0.7901,15.912
6/19/2021,9:00:00 PM,0,0.7897,15.912
6/19/2021,9:15:00 PM,0,0.7901,15.914
6/19/2021,9:30:00 PM,0,0.79,15.912
6/19/2021,9:45:00 PM,0,0.7902,15.913
6/19/2021,10:00:00 PM,0,0.7909,15.912
6/19/2021,10:15:00 PM,0,0.7916,15.91
6/19/2021,10:30:00 PM,0,0.7907,15.908
6/19/2021,10:45:00 PM,0,0.7906,15.905
6/19/2021,11:00:00 PM,0,0.7916,15.901
6/19/2021,11:15:00 PM,0,0.7915,15.894
6/19/2021,11:30:00 PM,0,0.7911,15.897
6/19/2021,11:45:00 PM,0,0.7908,15.892
6/20/2021,12:00:00 AM,0,0.7921,15.889
6/20/2021,12:15:00 AM,0,0.7921,15.887
6/20/2021,12:30:00 AM,0,0.7925,15.883
6/20/2021,12:45:00 AM,0,0.7925,15.879
6/20/2021,1:00:00 AM,0,0.7906,15.876
6/20/2021,1:15:00 AM,0,0.79,15.871
6/20/2021,1:30:00 AM,0,0.7909,15.873
6/20/2021,1:45:00 AM,0,0.7899,15.869
6/20/2021,2:00:00 AM,0,0.7895,15.87
6/20/2021,2:15:00 AM,0,0.79,15.865
6/20/2021,2:30:00 AM,0,0.7904,15.86
6/20/2021,2:45:00 AM,0,0.7916,15.856
6/20/2021,3:00:00 AM,0,0.7901,15.853
6/20/2021,3:15:00 AM,0,0.7899,15.848
6/20/2021,3:30:00 AM,0,0.7905,15.845
6/20/2021,3:45:00 AM,0,0.7893,15.846
6/20/2021,4:00:00 AM,0,0.7892,15.841
6/20/2021,4:15:00 AM,0,0.7895,15.836
6/20/2021,4:30:00 AM,0,0.7897,15.832
6/20/2021,4:45:00 AM,0,0.7898,15.824
6/20/2021,5:00:00 AM,0,0.7912,15.816
6/20/2021,5:15:00 AM,0,0.7916,15.81
6/20/2021,5:30:00 AM,0,0.7926,15.801
6/20/2021,5:45:00 AM,0,0.7924,15.798
6/20/2021,6:00:00 AM,0,0.792,15.788
6/20/2021,6:15:00 AM,0,0.7919,15.783
6/20/2021,6:30:00 AM,0,0.7955,15.775
6/20/2021,6:45:00 AM,0,0.7943,15.771
6/20/2021,7:00:00 AM,0,0.7962,15.773
6/20/2021,7:15:00 AM,0,0.7977,15.76
6/20/2021,7:30:00 AM,0,0.7939,15.752
6/20/2021,7:45:00 AM,0,0.7976,15.749
6/20/2021,8:00:00 AM,0,0.8006,15.742
6/20/2021,8:15:00 AM,0,0.7924,15.736
6/20/2021,8:30:00 AM,0,0.7926,15.729
6/20/2021,8:45:00 AM,0,0.8019,15.723
6/20/2021,9:00:00 AM,0,0.7898,15.717
6/20/2021,9:15:00 AM,0,0.7911,15.711
6/20/2021,9:30:00 AM,0,0.7935,15.702
6/20/2021,9:45:00 AM,0,0.7926,15.698
6/20/2021,10:00:00 AM,0,0.7932,15.697
6/20/2021,10:15:00 AM,0,0.7926,15.689
6/20/2021,10:30:00 AM,0,0.792,15.678
