#,Date_Time,DO_mgL,Temp_C,Site_Code,Site_Name
15,2021-09-21T13:30:00Z,3.9,15.04,Z,Off-channel LBK Skagit
16,2021-09-21T13:45:00Z,3.51,14.92,Z,Off-channel LBK Skagit
17,2021-09-21T14:00:00Z,3.28,14.94,Z,Off-channel LBK Skagit
18,2021-09-21T14:15:00Z,3.03,14.98,Z,Off-channel LBK Skagit
19,2021-09-21T14:30:00Z,2.89,15,Z,Off-channel LBK Skagit
20,2021-09-21T14:45:00Z,2.9,15,Z,Off-channel LBK Skagit
21,2021-09-21T15:00:00Z,2.81,14.98,Z,Off-channel LBK Skagit
22,2021-09-21T15:15:00Z,2.71,14.94,Z,Off-channel LBK Skagit
23,2021-09-21T15:30:00Z,2.59,14.9,Z,Off-channel LBK Skagit
24,2021-09-21T15:45:00Z,2.56,14.88,Z,Off-channel LBK Skagit
25,2021-09-21T16:00:00Z,2.39,14.86,Z,Off-channel LBK Skagit
26,2021-09-21T16:15:00Z,2.31,14.86,Z,Off-channel LBK Skagit
27,2021-09-21T16:30:00Z,2.18,14.84,Z,Off-channel LBK Skagit
28,2021-09-21T16:45:00Z,2.09,14.82,Z,Off-channel LBK Skagit
29,2021-09-21T17:00:00Z,1.99,14.82,Z,Off-channel LBK Skagit
30,2021-09-21T17:15:00Z,1.87,14.82,Z,Off-channel LBK Skagit
31,2021-09-21T17:30:00Z,1.8,14.8,Z,Off-channel LBK Skagit
32,2021-09-21T17:45:00Z,1.65,14.8,Z,Off-channel LBK Skagit
33,2021-09-21T18:00:00Z,1.47,14.8,Z,Off-channel LBK Skagit
34,2021-09-21T18:15:00Z,1.51,14.8,Z,Off-channel LBK Skagit
35,2021-09-21T18:30:00Z,1.48,14.8,Z,Off-channel LBK Skagit
36,2021-09-21T18:45:00Z,1.38,14.8,Z,Off-channel LBK Skagit
37,2021-09-21T19:00:00Z,1.32,14.82,Z,Off-channel LBK Skagit
38,2021-09-21T19:15:00Z,1.24,14.84,Z,Off-channel LBK Skagit
39,2021-09-21T19:30:00Z,1.18,14.86,Z,Off-channel LBK Skagit
40,2021-09-21T19:45:00Z,1.22,14.84,Z,Off-channel LBK Skagit
41,2021-09-21T20:00:00Z,1.15,14.84,Z,Off-channel LBK Skagit
42,2021-09-21T20:15:00Z,1.07,14.82,Z,Off-channel LBK Skagit
43,2021-09-21T20:30:00Z,1.05,14.8,Z,Off-channel LBK Skagit
44,2021-09-21T20:45:00Z,1.04,14.78,Z,Off-channel LBK Skagit
45,2021-09-21T21:00:00Z,0.97,14.74,Z,Off-channel LBK Skagit
46,2021-09-21T21:15:00Z,0.88,14.72,Z,Off-channel LBK Skagit
47,2021-09-21T21:30:00Z,0.84,14.7,Z,Off-channel LBK Skagit
48,2021-09-21T21:45:00Z,0.86,14.68,Z,Off-channel LBK Skagit
49,2021-09-21T22:00:00Z,0.84,14.66,Z,Off-channel LBK Skagit
50,2021-09-21T22:15:00Z,0.8,14.62,Z,Off-channel LBK Skagit
51,2021-09-21T22:30:00Z,0.76,14.6,Z,Off-channel LBK Skagit
52,2021-09-21T22:45:00Z,0.78,14.58,Z,Off-channel LBK Skagit
53,2021-09-21T23:00:00Z,0.65,14.56,Z,Off-channel LBK Skagit
54,2021-09-21T23:15:00Z,0.76,14.56,Z,Off-channel LBK Skagit
55,2021-09-21T23:30:00Z,0.82,14.54,Z,Off-channel LBK Skagit
56,2021-09-21T23:45:00Z,0.79,14.52,Z,Off-channel LBK Skagit
57,2021-09-22T00:00:00Z,0.73,14.5,Z,Off-channel LBK Skagit
58,2021-09-22T00:15:00Z,0.64,14.5,Z,Off-channel LBK Skagit
59,2021-09-22T00:30:00Z,0.43,14.48,Z,Off-channel LBK Skagit
60,2021-09-22T00:45:00Z,0.33,14.48,Z,Off-channel LBK Skagit
61,2021-09-22T01:00:00Z,0.33,14.46,Z,Off-channel LBK Skagit
62,2021-09-22T01:15:00Z,1.54,14.46,Z,Off-channel LBK Skagit
63,2021-09-22T01:30:00Z,2.49,14.44,Z,Off-channel LBK Skagit
64,2021-09-22T01:45:00Z,2.51,14.46,Z,Off-channel LBK Skagit
65,2021-09-22T02:00:00Z,2.72,14.44,Z,Off-channel LBK Skagit
66,2021-09-22T02:15:00Z,2.64,14.44,Z,Off-channel LBK Skagit
67,2021-09-22T02:30:00Z,2.44,14.42,Z,Off-channel LBK Skagit
68,2021-09-22T02:45:00Z,2.35,14.42,Z,Off-channel LBK Skagit
69,2021-09-22T03:00:00Z,2.34,14.4,Z,Off-channel LBK Skagit
70,2021-09-22T03:15:00Z,2.39,14.38,Z,Off-channel LBK Skagit
71,2021-09-22T03:30:00Z,2.52,14.36,Z,Off-channel LBK Skagit
72,2021-09-22T03:45:00Z,2.39,14.34,Z,Off-channel LBK Skagit
73,2021-09-22T04:00:00Z,2.47,14.32,Z,Off-channel LBK Skagit
74,2021-09-22T04:15:00Z,2.88,14.3,Z,Off-channel LBK Skagit
75,2021-09-22T04:30:00Z,2.97,14.26,Z,Off-channel LBK Skagit
76,2021-09-22T04:45:00Z,3.19,14.24,Z,Off-channel LBK Skagit
77,2021-09-22T05:00:00Z,3.23,14.22,Z,Off-channel LBK Skagit
78,2021-09-22T05:15:00Z,3.16,14.18,Z,Off-channel LBK Skagit
79,2021-09-22T05:30:00Z,3.17,14.14,Z,Off-channel LBK Skagit
80,2021-09-22T05:45:00Z,3.1,14.12,Z,Off-channel LBK Skagit
81,2021-09-22T06:00:00Z,3.11,14.08,Z,Off-channel LBK Skagit
82,2021-09-22T06:15:00Z,3.12,14.06,Z,Off-channel LBK Skagit
83,2021-09-22T06:30:00Z,3.13,14.02,Z,Off-channel LBK Skagit
84,2021-09-22T06:45:00Z,3.09,14,Z,Off-channel LBK Skagit
85,2021-09-22T07:00:00Z,3.07,13.96,Z,Off-channel LBK Skagit
86,2021-09-22T07:15:00Z,3.06,13.94,Z,Off-channel LBK Skagit
87,2021-09-22T07:30:00Z,3.04,13.9,Z,Off-channel LBK Skagit
88,2021-09-22T07:45:00Z,3.01,13.88,Z,Off-channel LBK Skagit
89,2021-09-22T08:00:00Z,3,13.86,Z,Off-channel LBK Skagit
90,2021-09-22T08:15:00Z,2.98,13.84,Z,Off-channel LBK Skagit
91,2021-09-22T08:30:00Z,2.94,13.8,Z,Off-channel LBK Skagit
92,2021-09-22T08:45:00Z,2.88,13.8,Z,Off-channel LBK Skagit
93,2021-09-22T09:00:00Z,2.84,13.78,Z,Off-channel LBK Skagit
94,2021-09-22T09:15:00Z,2.82,13.78,Z,Off-channel LBK Skagit
95,2021-09-22T09:30:00Z,2.77,13.76,Z,Off-channel LBK Skagit
96,2021-09-22T09:45:00Z,2.72,13.76,Z,Off-channel LBK Skagit
97,2021-09-22T10:00:00Z,2.67,13.76,Z,Off-channel LBK Skagit
98,2021-09-22T10:15:00Z,2.63,13.76,Z,Off-channel LBK Skagit
99,2021-09-22T10:30:00Z,2.62,13.76,Z,Off-channel LBK Skagit
100,2021-09-22T10:45:00Z,2.58,13.76,Z,Off-channel LBK Skagit
101,2021-09-22T11:00:00Z,2.56,13.78,Z,Off-channel LBK Skagit
102,2021-09-22T11:15:00Z,2.54,13.78,Z,Off-channel LBK Skagit
103,2021-09-22T11:30:00Z,2.5,13.8,Z,Off-channel LBK Skagit
104,2021-09-22T11:45:00Z,2.47,13.8,Z,Off-channel LBK Skagit
105,2021-09-22T12:00:00Z,2.41,13.82,Z,Off-channel LBK Skagit
106,2021-09-22T12:15:00Z,2.37,13.82,Z,Off-channel LBK Skagit
107,2021-09-22T12:30:00Z,2.3,13.84,Z,Off-channel LBK Skagit
108,2021-09-22T12:45:00Z,2.4,13.86,Z,Off-channel LBK Skagit
109,2021-09-22T13:00:00Z,2.45,13.88,Z,Off-channel LBK Skagit
110,2021-09-22T13:15:00Z,2.41,13.9,Z,Off-channel LBK Skagit
111,2021-09-22T13:30:00Z,2.34,13.92,Z,Off-channel LBK Skagit
112,2021-09-22T13:45:00Z,2.26,13.92,Z,Off-channel LBK Skagit
113,2021-09-22T14:00:00Z,2.13,13.94,Z,Off-channel LBK Skagit
114,2021-09-22T14:15:00Z,2.05,13.96,Z,Off-channel LBK Skagit
115,2021-09-22T14:30:00Z,2.02,13.98,Z,Off-channel LBK Skagit
116,2021-09-22T14:45:00Z,2.03,13.98,Z,Off-channel LBK Skagit
117,2021-09-22T15:00:00Z,2.05,14,Z,Off-channel LBK Skagit
118,2021-09-22T15:15:00Z,2.07,14.02,Z,Off-channel LBK Skagit
119,2021-09-22T15:30:00Z,2.07,14.02,Z,Off-channel LBK Skagit
120,2021-09-22T15:45:00Z,2.07,14.04,Z,Off-channel LBK Skagit
121,2021-09-22T16:00:00Z,2.06,14.04,Z,Off-channel LBK Skagit
122,2021-09-22T16:15:00Z,2.02,14.06,Z,Off-channel LBK Skagit
123,2021-09-22T16:30:00Z,2,14.06,Z,Off-channel LBK Skagit
124,2021-09-22T16:45:00Z,1.94,14.06,Z,Off-channel LBK Skagit
125,2021-09-22T17:00:00Z,1.86,14.06,Z,Off-channel LBK Skagit
126,2021-09-22T17:15:00Z,1.87,14.08,Z,Off-channel LBK Skagit
127,2021-09-22T17:30:00Z,1.83,14.08,Z,Off-channel LBK Skagit
128,2021-09-22T17:45:00Z,1.78,14.08,Z,Off-channel LBK Skagit
129,2021-09-22T18:00:00Z,1.74,14.1,Z,Off-channel LBK Skagit
130,2021-09-22T18:15:00Z,1.71,14.1,Z,Off-channel LBK Skagit
131,2021-09-22T18:30:00Z,1.63,14.1,Z,Off-channel LBK Skagit
132,2021-09-22T18:45:00Z,1.57,14.1,Z,Off-channel LBK Skagit
133,2021-09-22T19:00:00Z,1.52,14.12,Z,Off-channel LBK Skagit
134,2021-09-22T19:15:00Z,1.48,14.12,Z,Off-channel LBK Skagit
135,2021-09-22T19:30:00Z,1.44,14.12,Z,Off-channel LBK Skagit
136,2021-09-22T19:45:00Z,1.4,14.12,Z,Off-channel LBK Skagit
137,2021-09-22T20:00:00Z,1.35,14.12,Z,Off-channel LBK Skagit
138,2021-09-22T20:15:00Z,1.32,14.12,Z,Off-channel LBK Skagit
139,2021-09-22T20:30:00Z,1.33,14.12,Z,Off-channel LBK Skagit
140,2021-09-22T20:45:00Z,1.29,14.12,Z,Off-channel LBK Skagit
141,2021-09-22T21:00:00Z,1.36,14.12,Z,Off-channel LBK Skagit
142,2021-09-22T21:15:00Z,1.31,14.12,Z,Off-channel LBK Skagit
143,2021-09-22T21:30:00Z,1.3,14.12,Z,Off-channel LBK Skagit
144,2021-09-22T21:45:00Z,1.29,14.12,Z,Off-channel LBK Skagit
145,2021-09-22T22:00:00Z,1.28,14.12,Z,Off-channel LBK Skagit
146,2021-09-22T22:15:00Z,1.21,14.12,Z,Off-channel LBK Skagit
147,2021-09-22T22:30:00Z,1.18,14.12,Z,Off-channel LBK Skagit
148,2021-09-22T22:45:00Z,1.18,14.12,Z,Off-channel LBK Skagit
149,2021-09-22T23:00:00Z,1.18,14.12,Z,Off-channel LBK Skagit
150,2021-09-22T23:15:00Z,1.17,14.12,Z,Off-channel LBK Skagit
151,2021-09-22T23:30:00Z,1.23,14.12,Z,Off-channel LBK Skagit
152,2021-09-22T23:45:00Z,1.73,14.1,Z,Off-channel LBK Skagit
153,2021-09-23T00:00:00Z,2.65,14.1,Z,Off-channel LBK Skagit
154,2021-09-23T00:15:00Z,3.15,14.08,Z,Off-channel LBK Skagit
155,2021-09-23T00:30:00Z,3.26,14.06,Z,Off-channel LBK Skagit
156,2021-09-23T00:45:00Z,3.28,14.04,Z,Off-channel LBK Skagit
157,2021-09-23T01:00:00Z,3.31,14.02,Z,Off-channel LBK Skagit
158,2021-09-23T01:15:00Z,3.28,13.98,Z,Off-channel LBK Skagit
159,2021-09-23T01:30:00Z,3.27,13.96,Z,Off-channel LBK Skagit
160,2021-09-23T01:45:00Z,3.21,13.96,Z,Off-channel LBK Skagit
161,2021-09-23T02:00:00Z,3.18,13.94,Z,Off-channel LBK Skagit
162,2021-09-23T02:15:00Z,3.11,13.92,Z,Off-channel LBK Skagit
163,2021-09-23T02:30:00Z,3.11,13.9,Z,Off-channel LBK Skagit
164,2021-09-23T02:45:00Z,3.09,13.88,Z,Off-channel LBK Skagit
165,2021-09-23T03:00:00Z,3.06,13.86,Z,Off-channel LBK Skagit
166,2021-09-23T03:15:00Z,3.03,13.84,Z,Off-channel LBK Skagit
167,2021-09-23T03:30:00Z,3.01,13.82,Z,Off-channel LBK Skagit
168,2021-09-23T03:45:00Z,2.99,13.8,Z,Off-channel LBK Skagit
169,2021-09-23T04:00:00Z,2.98,13.78,Z,Off-channel LBK Skagit
170,2021-09-23T04:15:00Z,2.95,13.78,Z,Off-channel LBK Skagit
171,2021-09-23T04:30:00Z,2.91,13.76,Z,Off-channel LBK Skagit
172,2021-09-23T04:45:00Z,2.87,13.74,Z,Off-channel LBK Skagit
173,2021-09-23T05:00:00Z,2.85,13.72,Z,Off-channel LBK Skagit
174,2021-09-23T05:15:00Z,2.77,13.7,Z,Off-channel LBK Skagit
175,2021-09-23T05:30:00Z,2.7,13.68,Z,Off-channel LBK Skagit
176,2021-09-23T05:45:00Z,2.66,13.68,Z,Off-channel LBK Skagit
177,2021-09-23T06:00:00Z,2.66,13.66,Z,Off-channel LBK Skagit
178,2021-09-23T06:15:00Z,2.65,13.64,Z,Off-channel LBK Skagit
179,2021-09-23T06:30:00Z,2.64,13.62,Z,Off-channel LBK Skagit
180,2021-09-23T06:45:00Z,2.61,13.6,Z,Off-channel LBK Skagit
181,2021-09-23T07:00:00Z,2.55,13.58,Z,Off-channel LBK Skagit
182,2021-09-23T07:15:00Z,2.48,13.56,Z,Off-channel LBK Skagit
183,2021-09-23T07:30:00Z,2.45,13.54,Z,Off-channel LBK Skagit
184,2021-09-23T07:45:00Z,2.42,13.54,Z,Off-channel LBK Skagit
185,2021-09-23T08:00:00Z,2.4,13.52,Z,Off-channel LBK Skagit
186,2021-09-23T08:15:00Z,2.35,13.52,Z,Off-channel LBK Skagit
187,2021-09-23T08:30:00Z,2.4,13.5,Z,Off-channel LBK Skagit
188,2021-09-23T08:45:00Z,2.34,13.5,Z,Off-channel LBK Skagit
189,2021-09-23T09:00:00Z,2.3,13.48,Z,Off-channel LBK Skagit
190,2021-09-23T09:15:00Z,2.28,13.48,Z,Off-channel LBK Skagit
191,2021-09-23T09:30:00Z,2.25,13.46,Z,Off-channel LBK Skagit
192,2021-09-23T09:45:00Z,2.2,13.46,Z,Off-channel LBK Skagit
193,2021-09-23T10:00:00Z,2.18,13.46,Z,Off-channel LBK Skagit
194,2021-09-23T10:15:00Z,2.17,13.48,Z,Off-channel LBK Skagit
195,2021-09-23T10:30:00Z,2.09,13.5,Z,Off-channel LBK Skagit
196,2021-09-23T10:45:00Z,2.1,13.58,Z,Off-channel LBK Skagit
197,2021-09-23T11:00:00Z,2.15,13.62,Z,Off-channel LBK Skagit
198,2021-09-23T11:15:00Z,2.19,13.64,Z,Off-channel LBK Skagit
199,2021-09-23T11:30:00Z,2.24,13.66,Z,Off-channel LBK Skagit
200,2021-09-23T11:45:00Z,2.13,13.78,Z,Off-channel LBK Skagit
201,2021-09-23T12:00:00Z,3.03,13.92,Z,Off-channel LBK Skagit
202,2021-09-23T12:15:00Z,2.6,13.98,Z,Off-channel LBK Skagit
203,2021-09-23T12:30:00Z,2.31,14.14,Z,Off-channel LBK Skagit
204,2021-09-23T12:45:00Z,2.36,14.28,Z,Off-channel LBK Skagit
205,2021-09-23T13:00:00Z,2.14,14.42,Z,Off-channel LBK Skagit
206,2021-09-23T13:15:00Z,1.99,14.54,Z,Off-channel LBK Skagit
207,2021-09-23T13:30:00Z,1.86,14.68,Z,Off-channel LBK Skagit
208,2021-09-23T13:45:00Z,1.87,14.8,Z,Off-channel LBK Skagit
209,2021-09-23T14:00:00Z,2.34,14.94,Z,Off-channel LBK Skagit
210,2021-09-23T14:15:00Z,2.51,15.08,Z,Off-channel LBK Skagit
211,2021-09-23T14:30:00Z,2.61,15.22,Z,Off-channel LBK Skagit
212,2021-09-23T14:45:00Z,2.06,15.28,Z,Off-channel LBK Skagit
213,2021-09-23T15:00:00Z,2.17,15.34,Z,Off-channel LBK Skagit
214,2021-09-23T15:15:00Z,2.13,15.34,Z,Off-channel LBK Skagit
215,2021-09-23T15:30:00Z,2.37,15.34,Z,Off-channel LBK Skagit
216,2021-09-23T15:45:00Z,2.48,15.36,Z,Off-channel LBK Skagit
217,2021-09-23T16:00:00Z,2.35,15.38,Z,Off-channel LBK Skagit
218,2021-09-23T16:15:00Z,2.44,15.38,Z,Off-channel LBK Skagit
219,2021-09-23T16:30:00Z,2.53,15.38,Z,Off-channel LBK Skagit
220,2021-09-23T16:45:00Z,2.61,15.38,Z,Off-channel LBK Skagit
221,2021-09-23T17:00:00Z,2.61,15.38,Z,Off-channel LBK Skagit
222,2021-09-23T17:15:00Z,2.56,15.38,Z,Off-channel LBK Skagit
223,2021-09-23T17:30:00Z,2.63,15.38,Z,Off-channel LBK Skagit
224,2021-09-23T17:45:00Z,2.63,15.38,Z,Off-channel LBK Skagit
225,2021-09-23T18:00:00Z,2.54,15.38,Z,Off-channel LBK Skagit
226,2021-09-23T18:15:00Z,2.54,15.38,Z,Off-channel LBK Skagit
227,2021-09-23T18:30:00Z,2.63,15.38,Z,Off-channel LBK Skagit
228,2021-09-23T18:45:00Z,2.61,15.38,Z,Off-channel LBK Skagit
229,2021-09-23T19:00:00Z,2.57,15.36,Z,Off-channel LBK Skagit
230,2021-09-23T19:15:00Z,2.51,15.34,Z,Off-channel LBK Skagit
231,2021-09-23T19:30:00Z,2.47,15.32,Z,Off-channel LBK Skagit
232,2021-09-23T19:45:00Z,2.36,15.32,Z,Off-channel LBK Skagit
233,2021-09-23T20:00:00Z,2.62,15.28,Z,Off-channel LBK Skagit
234,2021-09-23T20:15:00Z,2.61,15.28,Z,Off-channel LBK Skagit
235,2021-09-23T20:30:00Z,2.54,15.24,Z,Off-channel LBK Skagit
236,2021-09-23T20:45:00Z,2.58,15.22,Z,Off-channel LBK Skagit
237,2021-09-23T21:00:00Z,2.6,15.2,Z,Off-channel LBK Skagit
238,2021-09-23T21:15:00Z,2.63,15.18,Z,Off-channel LBK Skagit
239,2021-09-23T21:30:00Z,2.62,15.18,Z,Off-channel LBK Skagit
240,2021-09-23T21:45:00Z,2.65,15.14,Z,Off-channel LBK Skagit
241,2021-09-23T22:00:00Z,2.65,15.12,Z,Off-channel LBK Skagit
242,2021-09-23T22:15:00Z,2.62,15.1,Z,Off-channel LBK Skagit
243,2021-09-23T22:30:00Z,2.54,15.08,Z,Off-channel LBK Skagit
244,2021-09-23T22:45:00Z,2.54,15.06,Z,Off-channel LBK Skagit
245,2021-09-23T23:00:00Z,2.57,15.04,Z,Off-channel LBK Skagit
246,2021-09-23T23:15:00Z,2.54,15.02,Z,Off-channel LBK Skagit
247,2021-09-23T23:30:00Z,2.46,15,Z,Off-channel LBK Skagit
248,2021-09-23T23:45:00Z,2.38,14.98,Z,Off-channel LBK Skagit
249,2021-09-24T00:00:00Z,2.39,14.96,Z,Off-channel LBK Skagit
250,2021-09-24T00:15:00Z,2.28,14.94,Z,Off-channel LBK Skagit
251,2021-09-24T00:30:00Z,2.27,14.92,Z,Off-channel LBK Skagit
252,2021-09-24T00:45:00Z,2.27,14.9,Z,Off-channel LBK Skagit
253,2021-09-24T01:00:00Z,2.26,14.88,Z,Off-channel LBK Skagit
254,2021-09-24T01:15:00Z,2.18,14.86,Z,Off-channel LBK Skagit
255,2021-09-24T01:30:00Z,2.6,14.82,Z,Off-channel LBK Skagit
256,2021-09-24T01:45:00Z,2.45,14.8,Z,Off-channel LBK Skagit
257,2021-09-24T02:00:00Z,2.56,14.76,Z,Off-channel LBK Skagit
258,2021-09-24T02:15:00Z,2.96,14.72,Z,Off-channel LBK Skagit
259,2021-09-24T02:30:00Z,2.98,14.68,Z,Off-channel LBK Skagit
260,2021-09-24T02:45:00Z,2.97,14.62,Z,Off-channel LBK Skagit
261,2021-09-24T03:00:00Z,3.11,14.58,Z,Off-channel LBK Skagit
262,2021-09-24T03:15:00Z,3.22,14.54,Z,Off-channel LBK Skagit
263,2021-09-24T03:30:00Z,3.2,14.5,Z,Off-channel LBK Skagit
264,2021-09-24T03:45:00Z,3.26,14.44,Z,Off-channel LBK Skagit
265,2021-09-24T04:00:00Z,3.23,14.4,Z,Off-channel LBK Skagit
266,2021-09-24T04:15:00Z,3.22,14.34,Z,Off-channel LBK Skagit
267,2021-09-24T04:30:00Z,3.2,14.3,Z,Off-channel LBK Skagit
268,2021-09-24T04:45:00Z,3.09,14.24,Z,Off-channel LBK Skagit
269,2021-09-24T05:00:00Z,3.08,14.2,Z,Off-channel LBK Skagit
270,2021-09-24T05:15:00Z,3.07,14.16,Z,Off-channel LBK Skagit
271,2021-09-24T05:30:00Z,3.04,14.12,Z,Off-channel LBK Skagit
272,2021-09-24T05:45:00Z,3.01,14.06,Z,Off-channel LBK Skagit
273,2021-09-24T06:00:00Z,3.02,14.02,Z,Off-channel LBK Skagit
274,2021-09-24T06:15:00Z,2.98,13.98,Z,Off-channel LBK Skagit
275,2021-09-24T06:30:00Z,2.93,13.92,Z,Off-channel LBK Skagit
276,2021-09-24T06:45:00Z,2.83,13.88,Z,Off-channel LBK Skagit
277,2021-09-24T07:00:00Z,2.81,13.84,Z,Off-channel LBK Skagit
278,2021-09-24T07:15:00Z,2.84,13.8,Z,Off-channel LBK Skagit
279,2021-09-24T07:30:00Z,2.85,13.76,Z,Off-channel LBK Skagit
280,2021-09-24T07:45:00Z,2.8,13.7,Z,Off-channel LBK Skagit
281,2021-09-24T08:00:00Z,2.77,13.66,Z,Off-channel LBK Skagit
282,2021-09-24T08:15:00Z,2.76,13.62,Z,Off-channel LBK Skagit
283,2021-09-24T08:30:00Z,2.71,13.58,Z,Off-channel LBK Skagit
284,2021-09-24T08:45:00Z,2.63,13.56,Z,Off-channel LBK Skagit
285,2021-09-24T09:00:00Z,2.63,13.52,Z,Off-channel LBK Skagit
286,2021-09-24T09:15:00Z,2.61,13.5,Z,Off-channel LBK Skagit
287,2021-09-24T09:30:00Z,2.57,13.48,Z,Off-channel LBK Skagit
288,2021-09-24T09:45:00Z,2.52,13.46,Z,Off-channel LBK Skagit
289,2021-09-24T10:00:00Z,2.46,13.46,Z,Off-channel LBK Skagit
290,2021-09-24T10:15:00Z,2.52,13.46,Z,Off-channel LBK Skagit
291,2021-09-24T10:30:00Z,2.59,13.5,Z,Off-channel LBK Skagit
292,2021-09-24T10:45:00Z,2.51,13.56,Z,Off-channel LBK Skagit
293,2021-09-24T11:00:00Z,2.47,13.66,Z,Off-channel LBK Skagit
294,2021-09-24T11:15:00Z,2.5,13.72,Z,Off-channel LBK Skagit
295,2021-09-24T11:30:00Z,2.51,13.8,Z,Off-channel LBK Skagit
296,2021-09-24T11:45:00Z,2.29,13.98,Z,Off-channel LBK Skagit
297,2021-09-24T12:00:00Z,2.88,14.12,Z,Off-channel LBK Skagit
298,2021-09-24T12:15:00Z,2.94,14.2,Z,Off-channel LBK Skagit
299,2021-09-24T12:30:00Z,2.77,14.34,Z,Off-channel LBK Skagit
300,2021-09-24T12:45:00Z,2.75,14.5,Z,Off-channel LBK Skagit
301,2021-09-24T13:00:00Z,2.91,14.64,Z,Off-channel LBK Skagit
302,2021-09-24T13:15:00Z,2.93,14.78,Z,Off-channel LBK Skagit
303,2021-09-24T13:30:00Z,3.18,14.92,Z,Off-channel LBK Skagit
304,2021-09-24T13:45:00Z,3.1,15.06,Z,Off-channel LBK Skagit
305,2021-09-24T14:00:00Z,3.24,15.2,Z,Off-channel LBK Skagit
306,2021-09-24T14:15:00Z,3.51,15.34,Z,Off-channel LBK Skagit
307,2021-09-24T14:30:00Z,3.33,15.46,Z,Off-channel LBK Skagit
308,2021-09-24T14:45:00Z,3.15,15.52,Z,Off-channel LBK Skagit
309,2021-09-24T15:00:00Z,3.29,15.56,Z,Off-channel LBK Skagit
310,2021-09-24T15:15:00Z,3.31,15.58,Z,Off-channel LBK Skagit
311,2021-09-24T15:30:00Z,3.31,15.58,Z,Off-channel LBK Skagit
312,2021-09-24T15:45:00Z,3.31,15.6,Z,Off-channel LBK Skagit
313,2021-09-24T16:00:00Z,3.26,15.6,Z,Off-channel LBK Skagit
314,2021-09-24T16:15:00Z,3.25,15.62,Z,Off-channel LBK Skagit
315,2021-09-24T16:30:00Z,3.18,15.62,Z,Off-channel LBK Skagit
316,2021-09-24T16:45:00Z,3.11,15.62,Z,Off-channel LBK Skagit
317,2021-09-24T17:00:00Z,3.09,15.62,Z,Off-channel LBK Skagit
318,2021-09-24T17:15:00Z,3.03,15.64,Z,Off-channel LBK Skagit
319,2021-09-24T17:30:00Z,3.02,15.64,Z,Off-channel LBK Skagit
320,2021-09-24T17:45:00Z,2.96,15.62,Z,Off-channel LBK Skagit
321,2021-09-24T18:00:00Z,2.96,15.6,Z,Off-channel LBK Skagit
322,2021-09-24T18:15:00Z,2.97,15.58,Z,Off-channel LBK Skagit
323,2021-09-24T18:30:00Z,3.21,15.54,Z,Off-channel LBK Skagit
324,2021-09-24T18:45:00Z,3.65,15.5,Z,Off-channel LBK Skagit
325,2021-09-24T19:00:00Z,3.51,15.48,Z,Off-channel LBK Skagit
326,2021-09-24T19:15:00Z,3.42,15.46,Z,Off-channel LBK Skagit
327,2021-09-24T19:30:00Z,3.31,15.42,Z,Off-channel LBK Skagit
328,2021-09-24T19:45:00Z,3.17,15.38,Z,Off-channel LBK Skagit
329,2021-09-24T20:00:00Z,3.13,15.36,Z,Off-channel LBK Skagit
330,2021-09-24T20:15:00Z,3.1,15.32,Z,Off-channel LBK Skagit
331,2021-09-24T20:30:00Z,3.11,15.3,Z,Off-channel LBK Skagit
332,2021-09-24T20:45:00Z,3.11,15.28,Z,Off-channel LBK Skagit
333,2021-09-24T21:00:00Z,3.14,15.24,Z,Off-channel LBK Skagit
334,2021-09-24T21:15:00Z,3.13,15.22,Z,Off-channel LBK Skagit
335,2021-09-24T21:30:00Z,3.09,15.2,Z,Off-channel LBK Skagit
336,2021-09-24T21:45:00Z,3.02,15.18,Z,Off-channel LBK Skagit
337,2021-09-24T22:00:00Z,2.93,15.14,Z,Off-channel LBK Skagit
338,2021-09-24T22:15:00Z,2.84,15.12,Z,Off-channel LBK Skagit
339,2021-09-24T22:30:00Z,2.79,15.1,Z,Off-channel LBK Skagit
340,2021-09-24T22:45:00Z,2.71,15.08,Z,Off-channel LBK Skagit
341,2021-09-24T23:00:00Z,2.62,15.04,Z,Off-channel LBK Skagit
342,2021-09-24T23:15:00Z,2.57,15.02,Z,Off-channel LBK Skagit
343,2021-09-24T23:30:00Z,2.52,14.98,Z,Off-channel LBK Skagit
344,2021-09-24T23:45:00Z,2.46,14.96,Z,Off-channel LBK Skagit
345,2021-09-25T00:00:00Z,2.41,14.94,Z,Off-channel LBK Skagit
346,2021-09-25T00:15:00Z,2.37,14.92,Z,Off-channel LBK Skagit
347,2021-09-25T00:30:00Z,2.34,14.9,Z,Off-channel LBK Skagit
348,2021-09-25T00:45:00Z,2.28,14.88,Z,Off-channel LBK Skagit
349,2021-09-25T01:00:00Z,2.24,14.86,Z,Off-channel LBK Skagit
350,2021-09-25T01:15:00Z,2.18,14.84,Z,Off-channel LBK Skagit
351,2021-09-25T01:30:00Z,2.16,14.82,Z,Off-channel LBK Skagit
352,2021-09-25T01:45:00Z,2.12,14.8,Z,Off-channel LBK Skagit
353,2021-09-25T02:00:00Z,2.1,14.8,Z,Off-channel LBK Skagit
354,2021-09-25T02:15:00Z,2.04,14.78,Z,Off-channel LBK Skagit
355,2021-09-25T02:30:00Z,1.97,14.76,Z,Off-channel LBK Skagit
