type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47648704	-121.6429174	48.47648704	-121.6429174		FALSE	FALSE			62.61			2021/04/15 03:42:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:42:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647816	-121.6429132	48.47647816	-121.6429132		FALSE	FALSE			62.65			2021/04/15 03:42:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:42:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649023	-121.6429154	48.47649023	-121.6429154		FALSE	FALSE			63.29			2021/04/15 03:42:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:42:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.476494	-121.6428989	48.476494	-121.6428989		FALSE	FALSE			62.95			2021/04/15 03:42:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:42:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47650632	-121.6429097	48.47650632	-121.6429097		FALSE	FALSE			63.11			2021/04/15 03:43:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:43:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649124	-121.64289	48.47649124	-121.64289		FALSE	FALSE			62.46			2021/04/15 03:43:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:43:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649777	-121.64286	48.47649777	-121.64286		FALSE	FALSE			62.86			2021/04/15 03:43:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:43:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47654161	-121.6428316	48.47654161	-121.6428316		FALSE	FALSE			62.79			2021/04/15 03:43:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:43:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4765282	-121.6428763	48.4765282	-121.6428763		FALSE	FALSE			63.09			2021/04/15 03:44:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:44:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47650247	-121.6428139	48.47650247	-121.6428139		FALSE	FALSE			62.86			2021/04/15 03:44:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:44:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47648344	-121.6428574	48.47648344	-121.6428574		FALSE	FALSE			63.18			2021/04/15 03:44:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:44:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47651294	-121.6428326	48.47651294	-121.6428326		FALSE	FALSE			62.91			2021/04/15 03:44:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:44:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47651303	-121.6428425	48.47651303	-121.6428425		FALSE	FALSE			62.92			2021/04/15 03:45:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:45:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47654924	-121.6428175	48.47654924	-121.6428175		FALSE	FALSE			62.95			2021/04/15 03:45:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:45:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47657992	-121.6427766	48.47657992	-121.6427766		FALSE	FALSE			63.02			2021/04/15 03:45:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:45:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47658377	-121.6427634	48.47658377	-121.6427634		FALSE	FALSE			63.21			2021/04/15 03:45:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:45:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47656759	-121.6427627	48.47656759	-121.6427627		FALSE	FALSE			63.19			2021/04/15 03:46:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:46:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47654857	-121.6427686	48.47654857	-121.6427686		FALSE	FALSE			63.33			2021/04/15 03:46:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:46:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47652954	-121.6427737	48.47652954	-121.6427737		FALSE	FALSE			63.23			2021/04/15 03:46:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:46:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649492	-121.6428314	48.47649492	-121.6428314		FALSE	FALSE			63.23			2021/04/15 03:46:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:46:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47645813	-121.6428972	48.47645813	-121.6428972		FALSE	FALSE			63.11			2021/04/15 03:47:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:47:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47651085	-121.6428951	48.47651085	-121.6428951		FALSE	FALSE			63.29			2021/04/15 03:47:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:47:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47651579	-121.642901	48.47651579	-121.642901		FALSE	FALSE			63			2021/04/15 03:47:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:47:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4765137	-121.6429308	48.4765137	-121.6429308		FALSE	FALSE			63.08			2021/04/15 03:47:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:47:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647288	-121.6429077	48.47647288	-121.6429077		FALSE	FALSE			63.21			2021/04/15 03:48:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:48:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649886	-121.6428363	48.47649886	-121.6428363		FALSE	FALSE			62.95			2021/04/15 03:48:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:48:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649484	-121.6428206	48.47649484	-121.6428206		FALSE	FALSE			63.22			2021/04/15 03:48:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:48:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649459	-121.6427794	48.47649459	-121.6427794		FALSE	FALSE			63.42			2021/04/15 03:48:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:48:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47648084	-121.642789	48.47648084	-121.642789		FALSE	FALSE			63.41			2021/04/15 03:49:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:49:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647506	-121.6428512	48.47647506	-121.6428512		FALSE	FALSE			63.77			2021/04/15 03:49:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:49:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47650247	-121.6428708	48.47650247	-121.6428708		FALSE	FALSE			62.89			2021/04/15 03:49:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:49:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649333	-121.6427828	48.47649333	-121.6427828		FALSE	FALSE			63.47			2021/04/15 03:49:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:49:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47650297	-121.6427915	48.47650297	-121.6427915		FALSE	FALSE			63.08			2021/04/15 03:50:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:50:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47652971	-121.6427664	48.47652971	-121.6427664		FALSE	FALSE			63.36			2021/04/15 03:50:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:50:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47652175	-121.6427373	48.47652175	-121.6427373		FALSE	FALSE			61.53			2021/04/15 03:50:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:50:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47656097	-121.6427124	48.47656097	-121.6427124		FALSE	FALSE			63.12			2021/04/15 03:50:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:50:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4765349	-121.6426657	48.4765349	-121.6426657		FALSE	FALSE			62.83			2021/04/15 03:51:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:51:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47658235	-121.6426363	48.47658235	-121.6426363		FALSE	FALSE			63.39			2021/04/15 03:51:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:51:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47653474	-121.642646	48.47653474	-121.642646		FALSE	FALSE			63.46			2021/04/15 03:51:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:51:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47651487	-121.6426283	48.47651487	-121.6426283		FALSE	FALSE			63.65			2021/04/15 03:51:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:51:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4765246	-121.6425734	48.4765246	-121.6425734		FALSE	FALSE			63.41			2021/04/15 03:52:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:52:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647967	-121.6425317	48.47647967	-121.6425317		FALSE	FALSE			63.94			2021/04/15 03:52:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:52:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47646886	-121.6425366	48.47646886	-121.6425366		FALSE	FALSE			64.2			2021/04/15 03:52:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:52:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47645838	-121.6425628	48.47645838	-121.6425628		FALSE	FALSE			63.96			2021/04/15 03:52:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:52:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47645134	-121.6425825	48.47645134	-121.6425825		FALSE	FALSE			63.89			2021/04/15 03:53:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:53:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47643742	-121.6425466	48.47643742	-121.6425466		FALSE	FALSE			64.44			2021/04/15 03:53:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:53:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47642183	-121.642545	48.47642183	-121.642545		FALSE	FALSE			64.63			2021/04/15 03:53:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:53:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47641446	-121.6425746	48.47641446	-121.6425746		FALSE	FALSE			64.92			2021/04/15 03:53:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:53:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47644396	-121.6425917	48.47644396	-121.6425917		FALSE	FALSE			64.49			2021/04/15 03:54:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:54:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47646835	-121.6425942	48.47646835	-121.6425942		FALSE	FALSE			64.44			2021/04/15 03:54:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:54:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649517	-121.6425883	48.47649517	-121.6425883		FALSE	FALSE			63.92			2021/04/15 03:54:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:54:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649886	-121.6425976	48.47649886	-121.6425976		FALSE	FALSE			64.14			2021/04/15 03:54:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:54:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649073	-121.6426346	48.47649073	-121.6426346		FALSE	FALSE			64.41			2021/04/15 03:55:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:55:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47650959	-121.6426037	48.47650959	-121.6426037		FALSE	FALSE			64.22			2021/04/15 03:55:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:55:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647305	-121.6426127	48.47647305	-121.6426127		FALSE	FALSE			64.85			2021/04/15 03:55:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:55:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649023	-121.6426414	48.47649023	-121.6426414		FALSE	FALSE			64.23			2021/04/15 03:55:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:55:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47648587	-121.6426077	48.47648587	-121.6426077		FALSE	FALSE			64.45			2021/04/15 03:56:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:56:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47645754	-121.6425385	48.47645754	-121.6425385		FALSE	FALSE			64.14			2021/04/15 03:56:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:56:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47643558	-121.6424917	48.47643558	-121.6424917		FALSE	FALSE			64.32			2021/04/15 03:56:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:56:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47644011	-121.6424883	48.47644011	-121.6424883		FALSE	FALSE			64.14			2021/04/15 03:56:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:56:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647623	-121.6424481	48.47647623	-121.6424481		FALSE	FALSE			64.5			2021/04/15 03:57:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:57:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47648193	-121.6424282	48.47648193	-121.6424282		FALSE	FALSE			64.4			2021/04/15 03:57:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:57:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47646249	-121.6424369	48.47646249	-121.6424369		FALSE	FALSE			64.61			2021/04/15 03:57:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:57:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47649199	-121.6424351	48.47649199	-121.6424351		FALSE	FALSE			64.41			2021/04/15 03:57:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:57:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.476551	-121.6424353	48.476551	-121.6424353		FALSE	FALSE			64.67			2021/04/15 03:58:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:58:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47656315	-121.6424067	48.47656315	-121.6424067		FALSE	FALSE			64.66			2021/04/15 03:58:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:58:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47655921	-121.6423845	48.47655921	-121.6423845		FALSE	FALSE			64.81			2021/04/15 03:58:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:58:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47652669	-121.6423558	48.47652669	-121.6423558		FALSE	FALSE			64.76			2021/04/15 03:58:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:58:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47645645	-121.642368	48.47645645	-121.642368		FALSE	FALSE			64.71			2021/04/15 03:59:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:59:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4764572	-121.6423709	48.4764572	-121.6423709		FALSE	FALSE			64.93			2021/04/15 03:59:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:59:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647774	-121.6423758	48.47647774	-121.6423758		FALSE	FALSE			64.71			2021/04/15 03:59:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:59:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47648386	-121.642347	48.47648386	-121.642347		FALSE	FALSE			64.66			2021/04/15 03:59:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 20:59:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4764598	-121.6423221	48.4764598	-121.6423221		FALSE	FALSE			64.82			2021/04/15 04:00:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:00:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47641831	-121.6423123	48.47641831	-121.6423123		FALSE	FALSE			64.84			2021/04/15 04:00:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:00:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4764645	-121.6422768	48.4764645	-121.6422768		FALSE	FALSE			65.1			2021/04/15 04:00:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:00:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47645863	-121.6422798	48.47645863	-121.6422798		FALSE	FALSE			64.92			2021/04/15 04:00:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:00:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47646768	-121.642296	48.47646768	-121.642296		FALSE	FALSE			65.01			2021/04/15 04:01:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:01:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47644681	-121.6423235	48.47644681	-121.6423235		FALSE	FALSE			65.2			2021/04/15 04:01:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:01:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47646081	-121.6423199	48.47646081	-121.6423199		FALSE	FALSE			64.97			2021/04/15 04:01:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:01:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47646022	-121.6422951	48.47646022	-121.6422951		FALSE	FALSE			64.79			2021/04/15 04:01:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:01:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47642368	-121.6422381	48.47642368	-121.6422381		FALSE	FALSE			64.89			2021/04/15 04:02:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:02:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47641655	-121.6422005	48.47641655	-121.6422005		FALSE	FALSE			64.72			2021/04/15 04:02:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:02:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47642527	-121.6422045	48.47642527	-121.6422045		FALSE	FALSE			64.32			2021/04/15 04:02:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:02:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47643214	-121.6421914	48.47643214	-121.6421914		FALSE	FALSE			64.28			2021/04/15 04:02:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:02:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47642577	-121.6422014	48.47642577	-121.6422014		FALSE	FALSE			64.24			2021/04/15 04:03:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:03:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47651772	-121.6421896	48.47651772	-121.6421896		FALSE	FALSE			64.51			2021/04/15 04:03:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:03:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47647841	-121.6422072	48.47647841	-121.6422072		FALSE	FALSE			64.5			2021/04/15 04:03:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:03:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47644916	-121.6421766	48.47644916	-121.6421766		FALSE	FALSE			64.23			2021/04/15 04:03:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:03:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47641395	-121.6421096	48.47641395	-121.6421096		FALSE	FALSE			64.33			2021/04/15 04:04:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:04:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47639501	-121.6420975	48.47639501	-121.6420975		FALSE	FALSE			64.42			2021/04/15 04:04:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:04:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47637825	-121.6421496	48.47637825	-121.6421496		FALSE	FALSE			65			2021/04/15 04:04:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:04:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47636693	-121.6421321	48.47636693	-121.6421321		FALSE	FALSE			64.54			2021/04/15 04:04:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:04:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47639048	-121.6421282	48.47639048	-121.6421282		FALSE	FALSE			64.85			2021/04/15 04:05:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:05:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47632737	-121.6421452	48.47632737	-121.6421452		FALSE	FALSE			64.55			2021/04/15 04:05:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:05:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47631915	-121.6421325	48.47631915	-121.6421325		FALSE	FALSE			64.42			2021/04/15 04:05:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:05:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47633642	-121.642157	48.47633642	-121.642157		FALSE	FALSE			64.78			2021/04/15 04:05:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:05:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47630926	-121.6421467	48.47630926	-121.6421467		FALSE	FALSE			64.51			2021/04/15 04:06:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:06:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47634195	-121.6420565	48.47634195	-121.6420565		FALSE	FALSE			64.41			2021/04/15 04:06:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:06:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.4763464	-121.6420088	48.4763464	-121.6420088		FALSE	FALSE			64.67			2021/04/15 04:06:34+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:06:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47634841	-121.6419743	48.47634841	-121.6419743		FALSE	FALSE			64.54			2021/04/15 04:06:49+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:06:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47637431	-121.6419483	48.47637431	-121.6419483		FALSE	FALSE			64.68			2021/04/15 04:07:04+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:07:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.47635511	-121.6419964	48.47635511	-121.6419964		FALSE	FALSE			65.25			2021/04/15 04:07:19+00	garmin GPSMAP 64st Software Version 500		4/14/2021 21:07:19		
