type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268563	-121.8774326	48.51268563	-121.8774326		FALSE	FALSE			29.43			2021/04/14 03:10:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267884	-121.8774413	48.51267884	-121.8774413		FALSE	FALSE			29.29			2021/04/14 03:10:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266962	-121.877445	48.51266962	-121.877445		FALSE	FALSE			29.28			2021/04/14 03:10:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266887	-121.8774448	48.51266887	-121.8774448		FALSE	FALSE			29.33			2021/04/14 03:10:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267155	-121.8774466	48.51267155	-121.8774466		FALSE	FALSE			29.02			2021/04/14 03:11:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267675	-121.8774522	48.51267675	-121.8774522		FALSE	FALSE			29.16			2021/04/14 03:11:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126765	-121.8774475	48.5126765	-121.8774475		FALSE	FALSE			29.15			2021/04/14 03:11:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267457	-121.8774418	48.51267457	-121.8774418		FALSE	FALSE			28.87			2021/04/14 03:11:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267474	-121.8774294	48.51267474	-121.8774294		FALSE	FALSE			28.96			2021/04/14 03:11:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266175	-121.8774311	48.51266175	-121.8774311		FALSE	FALSE			29.2			2021/04/14 03:11:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51264817	-121.8774324	48.51264817	-121.8774324		FALSE	FALSE			29.19			2021/04/14 03:11:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126485	-121.8774273	48.5126485	-121.8774273		FALSE	FALSE			28.74			2021/04/14 03:11:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51264884	-121.8774303	48.51264884	-121.8774303		FALSE	FALSE			29.95			2021/04/14 03:11:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265395	-121.8774366	48.51265395	-121.8774366		FALSE	FALSE			29.32			2021/04/14 03:11:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265512	-121.8774372	48.51265512	-121.8774372		FALSE	FALSE			29.33			2021/04/14 03:11:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126708	-121.8774274	48.5126708	-121.8774274		FALSE	FALSE			29.39			2021/04/14 03:11:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:11:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268781	-121.8774229	48.51268781	-121.8774229		FALSE	FALSE			28.24			2021/04/14 03:12:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269326	-121.8774265	48.51269326	-121.8774265		FALSE	FALSE			28.25			2021/04/14 03:12:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126905	-121.8774277	48.5126905	-121.8774277		FALSE	FALSE			29.38			2021/04/14 03:12:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268941	-121.8774358	48.51268941	-121.8774358		FALSE	FALSE			29.36			2021/04/14 03:12:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269511	-121.8774442	48.51269511	-121.8774442		FALSE	FALSE			29.06			2021/04/14 03:12:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269469	-121.8774434	48.51269469	-121.8774434		FALSE	FALSE			29.37			2021/04/14 03:12:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270307	-121.8774529	48.51270307	-121.8774529		FALSE	FALSE			29.34			2021/04/14 03:12:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270659	-121.8774566	48.51270659	-121.8774566		FALSE	FALSE			29.3			2021/04/14 03:12:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271397	-121.8774533	48.51271397	-121.8774533		FALSE	FALSE			29.57			2021/04/14 03:12:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271841	-121.8774467	48.51271841	-121.8774467		FALSE	FALSE			29.61			2021/04/14 03:12:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271254	-121.8774409	48.51271254	-121.8774409		FALSE	FALSE			29.52			2021/04/14 03:12:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270483	-121.8774387	48.51270483	-121.8774387		FALSE	FALSE			29.26			2021/04/14 03:12:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:12:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268698	-121.8774372	48.51268698	-121.8774372		FALSE	FALSE			29.12			2021/04/14 03:13:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268019	-121.8774322	48.51268019	-121.8774322		FALSE	FALSE			29.03			2021/04/14 03:13:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126801	-121.8774176	48.5126801	-121.8774176		FALSE	FALSE			29.41			2021/04/14 03:13:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268907	-121.8774033	48.51268907	-121.8774033		FALSE	FALSE			29.03			2021/04/14 03:13:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269678	-121.877398	48.51269678	-121.877398		FALSE	FALSE			29.44			2021/04/14 03:13:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270642	-121.8774027	48.51270642	-121.8774027		FALSE	FALSE			28.98			2021/04/14 03:13:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271732	-121.8774099	48.51271732	-121.8774099		FALSE	FALSE			29.48			2021/04/14 03:13:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270659	-121.8774058	48.51270659	-121.8774058		FALSE	FALSE			29.12			2021/04/14 03:13:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269469	-121.8774087	48.51269469	-121.8774087		FALSE	FALSE			29.23			2021/04/14 03:13:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269008	-121.8774233	48.51269008	-121.8774233		FALSE	FALSE			29.41			2021/04/14 03:13:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269091	-121.8774304	48.51269091	-121.8774304		FALSE	FALSE			29.29			2021/04/14 03:13:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269192	-121.8774242	48.51269192	-121.8774242		FALSE	FALSE			29.28			2021/04/14 03:13:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:13:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268806	-121.8774209	48.51268806	-121.8774209		FALSE	FALSE			29.05			2021/04/14 03:14:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268614	-121.8774455	48.51268614	-121.8774455		FALSE	FALSE			29.19			2021/04/14 03:14:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267323	-121.8774682	48.51267323	-121.8774682		FALSE	FALSE			29.29			2021/04/14 03:14:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265881	-121.8774822	48.51265881	-121.8774822		FALSE	FALSE			29.04			2021/04/14 03:14:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266024	-121.8774879	48.51266024	-121.8774879		FALSE	FALSE			29.14			2021/04/14 03:14:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267021	-121.8774869	48.51267021	-121.8774869		FALSE	FALSE			29.31			2021/04/14 03:14:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266803	-121.8774848	48.51266803	-121.8774848		FALSE	FALSE			29.25			2021/04/14 03:14:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266116	-121.877489	48.51266116	-121.877489		FALSE	FALSE			29.25			2021/04/14 03:14:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265403	-121.8774836	48.51265403	-121.8774836		FALSE	FALSE			29.15			2021/04/14 03:14:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265588	-121.8774764	48.51265588	-121.8774764		FALSE	FALSE			29.32			2021/04/14 03:14:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266594	-121.8774611	48.51266594	-121.8774611		FALSE	FALSE			29.32			2021/04/14 03:14:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267432	-121.8774476	48.51267432	-121.8774476		FALSE	FALSE			28.84			2021/04/14 03:14:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:14:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267247	-121.8774382	48.51267247	-121.8774382		FALSE	FALSE			29.18			2021/04/14 03:15:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126734	-121.8774305	48.5126734	-121.8774305		FALSE	FALSE			29.08			2021/04/14 03:15:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267901	-121.8774308	48.51267901	-121.8774308		FALSE	FALSE			29.08			2021/04/14 03:15:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267776	-121.8774261	48.51267776	-121.8774261		FALSE	FALSE			28.98			2021/04/14 03:15:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268999	-121.877413	48.51268999	-121.877413		FALSE	FALSE			29.01			2021/04/14 03:15:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270164	-121.8774193	48.51270164	-121.8774193		FALSE	FALSE			28.99			2021/04/14 03:15:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270441	-121.8774211	48.51270441	-121.8774211		FALSE	FALSE			29.25			2021/04/14 03:15:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127003	-121.8774221	48.5127003	-121.8774221		FALSE	FALSE			29.16			2021/04/14 03:15:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269578	-121.8774337	48.51269578	-121.8774337		FALSE	FALSE			29.2			2021/04/14 03:15:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269552	-121.8774356	48.51269552	-121.8774356		FALSE	FALSE			29.13			2021/04/14 03:15:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268555	-121.8774304	48.51268555	-121.8774304		FALSE	FALSE			29.16			2021/04/14 03:15:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266979	-121.8774453	48.51266979	-121.8774453		FALSE	FALSE			28.53			2021/04/14 03:15:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:15:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265194	-121.8774615	48.51265194	-121.8774615		FALSE	FALSE			27.19			2021/04/14 03:16:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265412	-121.8774726	48.51265412	-121.8774726		FALSE	FALSE			25.24			2021/04/14 03:16:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126568	-121.8774894	48.5126568	-121.8774894		FALSE	FALSE			33.58			2021/04/14 03:16:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51265948	-121.8774857	48.51265948	-121.8774857		FALSE	FALSE			28.87			2021/04/14 03:16:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266116	-121.8774743	48.51266116	-121.8774743		FALSE	FALSE			32.85			2021/04/14 03:16:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270684	-121.8774818	48.51270684	-121.8774818		FALSE	FALSE			28.77			2021/04/14 03:16:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270265	-121.8774939	48.51270265	-121.8774939		FALSE	FALSE			29.39			2021/04/14 03:16:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269293	-121.8774818	48.51269293	-121.8774818		FALSE	FALSE			29.65			2021/04/14 03:16:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269745	-121.8774428	48.51269745	-121.8774428		FALSE	FALSE			29.12			2021/04/14 03:16:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269578	-121.8774346	48.51269578	-121.8774346		FALSE	FALSE			29.49			2021/04/14 03:16:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269351	-121.877419	48.51269351	-121.877419		FALSE	FALSE			29.48			2021/04/14 03:16:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269368	-121.8774092	48.51269368	-121.8774092		FALSE	FALSE			28.6			2021/04/14 03:16:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:16:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269762	-121.8774059	48.51269762	-121.8774059		FALSE	FALSE			30.4			2021/04/14 03:17:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271003	-121.8774069	48.51271003	-121.8774069		FALSE	FALSE			29.97			2021/04/14 03:17:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270458	-121.8773945	48.51270458	-121.8773945		FALSE	FALSE			29.14			2021/04/14 03:17:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270374	-121.8773869	48.51270374	-121.8773869		FALSE	FALSE			29.26			2021/04/14 03:17:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270692	-121.8773859	48.51270692	-121.8773859		FALSE	FALSE			28.64			2021/04/14 03:17:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269578	-121.8773611	48.51269578	-121.8773611		FALSE	FALSE			29.82			2021/04/14 03:17:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268756	-121.8773498	48.51268756	-121.8773498		FALSE	FALSE			28.41			2021/04/14 03:17:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268555	-121.8773502	48.51268555	-121.8773502		FALSE	FALSE			29.8			2021/04/14 03:17:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.512692	-121.8773687	48.512692	-121.8773687		FALSE	FALSE			30.11			2021/04/14 03:17:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268538	-121.8773835	48.51268538	-121.8773835		FALSE	FALSE			29.62			2021/04/14 03:17:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267633	-121.8773884	48.51267633	-121.8773884		FALSE	FALSE			29.43			2021/04/14 03:17:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267532	-121.8773955	48.51267532	-121.8773955		FALSE	FALSE			29.37			2021/04/14 03:17:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:17:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267633	-121.8774121	48.51267633	-121.8774121		FALSE	FALSE			29.31			2021/04/14 03:18:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267843	-121.8774125	48.51267843	-121.8774125		FALSE	FALSE			29.47			2021/04/14 03:18:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267884	-121.8774229	48.51267884	-121.8774229		FALSE	FALSE			29.41			2021/04/14 03:18:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268907	-121.8774346	48.51268907	-121.8774346		FALSE	FALSE			30.66			2021/04/14 03:18:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270994	-121.8774485	48.51270994	-121.8774485		FALSE	FALSE			29.32			2021/04/14 03:18:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272117	-121.8774569	48.51272117	-121.8774569		FALSE	FALSE			28.68			2021/04/14 03:18:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270315	-121.8774568	48.51270315	-121.8774568		FALSE	FALSE			29.51			2021/04/14 03:18:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270609	-121.8774542	48.51270609	-121.8774542		FALSE	FALSE			27.8			2021/04/14 03:18:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269871	-121.8774217	48.51269871	-121.8774217		FALSE	FALSE			30.08			2021/04/14 03:18:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269854	-121.8774201	48.51269854	-121.8774201		FALSE	FALSE			29.55			2021/04/14 03:18:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270349	-121.8774216	48.51270349	-121.8774216		FALSE	FALSE			29.22			2021/04/14 03:18:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271397	-121.8774159	48.51271397	-121.8774159		FALSE	FALSE			30.08			2021/04/14 03:18:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:18:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270801	-121.8774141	48.51270801	-121.8774141		FALSE	FALSE			29.09			2021/04/14 03:19:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:19:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270122	-121.877413	48.51270122	-121.877413		FALSE	FALSE			28.64			2021/04/14 03:19:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:19:09		
